1323;0;440;NULL;NULL;24;NULL;41;50;NULL;70;87;2;NULL;25;33;NULL;56;NULL;NULL;90;6;11;NULL;37;42;NULL;66;NULL;NULL
1327;0;442;NULL;12;23;NULL;NULL;56;63;NULL;86;NULL;NULL;28;NULL;48;58;NULL;75;89;7;NULL;NULL;38;49;NULL;67;79;NULL
1328;0;442;NULL;13;NULL;31;42;NULL;66;NULL;81;NULL;NULL;25;39;NULL;50;NULL;74;85;1;16;NULL;NULL;45;52;NULL;76;NULL
1329;0;442;2;14;NULL;NULL;43;NULL;NULL;71;82;NULL;17;NULL;30;47;NULL;61;73;NULL;4;NULL;22;NULL;NULL;53;65;NULL;90
1333;0;444;3;NULL;24;NULL;NULL;53;NULL;71;86;NULL;19;NULL;30;43;NULL;60;73;NULL;NULL;NULL;27;37;NULL;57;65;NULL;88
1334;0;444;7;13;NULL;NULL;45;NULL;62;NULL;83;NULL;NULL;26;34;NULL;52;NULL;72;87;NULL;15;NULL;39;48;NULL;69;75;NULL
1335;0;444;2;NULL;NULL;31;40;NULL;NULL;78;80;NULL;12;21;NULL;NULL;59;61;NULL;85;8;16;NULL;36;44;NULL;63;NULL;NULL
1339;0;446;NULL;NULL;26;33;NULL;53;61;NULL;84;NULL;14;NULL;34;43;NULL;NULL;76;85;5;19;NULL;NULL;45;NULL;69;77;NULL
1340;0;446;3;10;NULL;NULL;46;NULL;60;71;NULL;NULL;16;NULL;31;NULL;51;NULL;74;82;NULL;NULL;21;35;NULL;58;64;NULL;87
1341;0;446;NULL;NULL;23;NULL;40;56;NULL;70;81;4;NULL;25;36;NULL;57;NULL;NULL;83;7;11;NULL;37;47;NULL;67;NULL;NULL
1345;0;448;NULL;10;NULL;36;41;NULL;63;NULL;85;NULL;NULL;29;39;NULL;51;NULL;70;87;5;18;NULL;NULL;49;53;NULL;76;NULL
1346;0;448;NULL;11;22;NULL;NULL;52;NULL;77;80;4;NULL;24;31;NULL;58;NULL;78;NULL;NULL;19;NULL;35;44;NULL;62;NULL;83
1347;0;448;8;13;NULL;NULL;42;NULL;NULL;71;82;NULL;17;NULL;30;46;NULL;60;75;NULL;9;NULL;26;NULL;NULL;57;61;NULL;86
1351;0;450;8;10;NULL;NULL;46;NULL;68;NULL;85;NULL;NULL;29;30;NULL;50;NULL;74;89;NULL;18;NULL;31;47;NULL;69;78;NULL
1352;0;450;5;NULL;23;NULL;NULL;51;NULL;73;80;NULL;19;NULL;32;48;NULL;61;75;NULL;NULL;NULL;24;38;NULL;54;67;NULL;82
1353;0;450;1;12;NULL;NULL;41;NULL;64;NULL;81;NULL;NULL;21;36;NULL;56;NULL;76;86;NULL;13;28;NULL;45;57;NULL;77;NULL
1357;0;452;NULL;17;23;NULL;NULL;55;66;NULL;80;NULL;NULL;28;NULL;40;58;NULL;76;81;2;NULL;NULL;32;44;NULL;68;78;NULL
1358;0;452;5;NULL;20;NULL;42;NULL;NULL;71;85;NULL;NULL;24;30;NULL;52;60;NULL;90;6;11;NULL;35;46;NULL;64;NULL;NULL
1359;0;452;NULL;10;NULL;31;45;NULL;62;NULL;83;NULL;NULL;25;37;NULL;50;NULL;72;89;1;12;NULL;NULL;48;54;NULL;74;NULL
1363;0;454;4;12;NULL;31;NULL;55;60;NULL;NULL;8;NULL;24;36;NULL;NULL;69;NULL;85;NULL;14;28;NULL;46;59;NULL;71;NULL
1364;0;454;NULL;16;20;NULL;NULL;52;NULL;73;84;2;NULL;29;32;NULL;54;NULL;79;NULL;NULL;17;NULL;33;41;NULL;66;NULL;86
1365;0;454;NULL;10;NULL;34;44;NULL;64;NULL;83;NULL;NULL;25;37;NULL;50;NULL;76;89;5;19;NULL;NULL;48;53;NULL;77;NULL
1369;0;456;NULL;13;25;NULL;NULL;55;61;NULL;81;NULL;NULL;26;NULL;44;56;NULL;74;84;5;NULL;NULL;35;49;NULL;65;75;NULL
1370;0;456;1;NULL;21;NULL;46;NULL;NULL;73;80;NULL;NULL;29;32;NULL;58;63;NULL;82;7;14;NULL;37;48;NULL;64;NULL;NULL
1371;0;456;NULL;15;NULL;34;40;NULL;69;NULL;85;NULL;NULL;22;38;NULL;51;NULL;70;89;9;16;NULL;NULL;43;53;NULL;71;NULL
1375;0;458;NULL;19;20;NULL;NULL;56;63;NULL;84;NULL;NULL;21;NULL;40;59;NULL;72;90;9;NULL;NULL;37;45;NULL;67;75;NULL
1376;0;458;6;NULL;28;NULL;44;NULL;NULL;71;87;NULL;NULL;29;33;NULL;58;68;NULL;88;7;15;NULL;36;46;NULL;69;NULL;NULL
1377;0;458;NULL;13;NULL;31;41;NULL;61;NULL;80;NULL;NULL;23;34;NULL;53;NULL;73;83;4;16;NULL;NULL;48;57;NULL;78;NULL
1381;0;460;NULL;NULL;25;NULL;41;53;NULL;76;86;2;NULL;26;31;NULL;59;NULL;NULL;87;3;12;NULL;34;43;NULL;62;NULL;NULL
1382;0;460;7;14;NULL;NULL;42;NULL;63;75;NULL;NULL;18;NULL;32;NULL;55;NULL;78;83;NULL;NULL;20;33;NULL;57;65;NULL;85
1383;0;460;1;NULL;21;NULL;45;NULL;66;NULL;84;NULL;19;NULL;36;47;NULL;69;70;NULL;5;NULL;23;NULL;NULL;58;NULL;74;89
1387;0;462;NULL;15;NULL;30;45;NULL;69;NULL;82;NULL;NULL;24;32;NULL;50;NULL;74;83;7;16;NULL;NULL;49;58;NULL;78;NULL
1388;0;462;NULL;14;20;NULL;NULL;51;NULL;77;84;5;NULL;26;34;NULL;57;NULL;79;NULL;NULL;17;NULL;36;47;NULL;61;NULL;90
1389;0;462;4;10;NULL;NULL;46;NULL;NULL;72;80;NULL;11;NULL;35;48;NULL;65;75;NULL;9;NULL;22;NULL;NULL;54;68;NULL;88
1393;0;464;1;11;NULL;NULL;44;NULL;65;NULL;84;NULL;NULL;27;31;NULL;51;NULL;70;87;NULL;16;NULL;37;48;NULL;69;74;NULL
1394;0;464;6;NULL;22;NULL;NULL;53;NULL;72;85;NULL;12;NULL;36;45;NULL;60;75;NULL;NULL;NULL;23;39;NULL;56;67;NULL;90
1395;0;464;3;10;NULL;NULL;43;NULL;63;NULL;82;NULL;NULL;26;34;NULL;50;NULL;71;89;NULL;19;29;NULL;49;54;NULL;73;NULL
1399;0;466;NULL;NULL;20;NULL;40;52;NULL;75;81;5;NULL;22;34;NULL;57;NULL;NULL;82;9;15;NULL;36;49;NULL;68;NULL;NULL
1400;0;466;7;10;NULL;NULL;42;NULL;64;71;NULL;NULL;12;NULL;30;NULL;50;NULL;77;85;NULL;NULL;27;31;NULL;53;66;NULL;86
1401;0;466;6;NULL;21;NULL;43;NULL;61;NULL;80;NULL;16;NULL;33;47;NULL;67;72;NULL;8;NULL;26;NULL;NULL;55;NULL;74;89
1405;0;468;NULL;14;NULL;30;40;NULL;66;NULL;86;NULL;NULL;20;33;NULL;56;NULL;71;89;6;16;NULL;NULL;42;58;NULL;76;NULL
1406;0;468;NULL;11;28;NULL;NULL;52;NULL;70;80;4;NULL;29;31;NULL;54;NULL;78;NULL;NULL;19;NULL;37;47;NULL;64;NULL;88
1407;0;468;1;17;NULL;NULL;45;NULL;NULL;72;85;NULL;18;NULL;32;46;NULL;63;77;NULL;9;NULL;22;NULL;NULL;55;68;NULL;87
1411;0;470;NULL;NULL;23;NULL;46;51;NULL;74;83;7;NULL;27;32;NULL;52;NULL;NULL;86;9;18;NULL;34;47;NULL;67;NULL;NULL
1412;0;470;5;11;NULL;NULL;45;NULL;63;72;NULL;NULL;19;NULL;33;NULL;50;NULL;76;89;NULL;NULL;24;38;NULL;55;66;NULL;90
1413;0;470;2;NULL;22;NULL;40;NULL;62;NULL;87;NULL;14;NULL;30;42;NULL;64;71;NULL;4;NULL;29;NULL;NULL;54;NULL;75;88
1417;0;472;NULL;11;21;NULL;NULL;53;60;NULL;88;NULL;NULL;25;NULL;41;55;NULL;75;89;9;NULL;NULL;33;46;NULL;68;76;NULL
1418;0;472;NULL;14;NULL;38;40;NULL;62;NULL;82;NULL;NULL;23;39;NULL;58;NULL;72;87;7;19;NULL;NULL;47;59;NULL;73;NULL
1419;0;472;4;13;NULL;NULL;45;NULL;NULL;70;80;NULL;17;NULL;35;48;NULL;64;79;NULL;5;NULL;26;NULL;NULL;52;67;NULL;90
1423;0;474;NULL;NULL;20;NULL;41;50;NULL;72;81;4;NULL;22;34;NULL;52;NULL;NULL;90;9;14;NULL;38;44;NULL;64;NULL;NULL
1424;0;474;7;13;NULL;NULL;46;NULL;61;76;NULL;NULL;18;NULL;30;NULL;51;NULL;78;86;NULL;NULL;26;36;NULL;54;63;NULL;89
1425;0;474;2;NULL;25;NULL;40;NULL;65;NULL;84;NULL;12;NULL;37;48;NULL;67;71;NULL;8;NULL;29;NULL;NULL;56;NULL;74;88
1429;0;476;1;15;NULL;30;NULL;52;61;NULL;NULL;2;NULL;23;33;NULL;NULL;62;NULL;89;NULL;19;25;NULL;43;54;NULL;71;NULL
1430;0;476;NULL;10;24;NULL;NULL;50;NULL;77;87;8;NULL;27;32;NULL;59;NULL;78;NULL;NULL;13;NULL;37;46;NULL;66;NULL;90
1431;0;476;NULL;16;NULL;36;48;NULL;63;NULL;81;NULL;NULL;21;38;NULL;51;NULL;73;83;7;17;NULL;NULL;49;57;NULL;74;NULL
1435;0;478;1;NULL;25;NULL;NULL;53;NULL;70;80;NULL;11;NULL;37;41;NULL;62;76;NULL;NULL;NULL;29;38;NULL;58;66;NULL;83
1436;0;478;9;12;NULL;NULL;47;NULL;61;NULL;85;NULL;NULL;20;32;NULL;57;NULL;78;89;NULL;14;NULL;39;48;NULL;65;79;NULL
1437;0;478;4;NULL;NULL;34;44;NULL;NULL;73;81;NULL;18;27;NULL;NULL;52;60;NULL;82;8;19;NULL;36;49;NULL;67;NULL;NULL
1441;0;480;6;10;NULL;NULL;47;NULL;65;NULL;80;NULL;NULL;22;34;NULL;55;NULL;70;85;NULL;15;29;NULL;49;58;NULL;77;NULL
1442;0;480;3;NULL;21;NULL;NULL;56;NULL;71;84;NULL;11;NULL;38;42;NULL;61;76;NULL;NULL;NULL;24;39;NULL;57;62;NULL;90
1443;0;480;4;NULL;NULL;31;44;NULL;NULL;78;81;NULL;12;20;NULL;NULL;53;63;NULL;83;5;14;NULL;36;48;NULL;66;NULL;NULL
1447;0;482;NULL;NULL;26;34;NULL;59;66;NULL;80;NULL;16;NULL;35;42;NULL;NULL;70;86;7;17;NULL;NULL;49;NULL;69;76;NULL
1448;0;482;9;10;NULL;NULL;48;NULL;61;71;NULL;NULL;12;NULL;33;NULL;53;NULL;72;83;NULL;NULL;22;38;NULL;55;68;NULL;85
1449;0;482;NULL;NULL;21;NULL;43;50;NULL;73;81;3;NULL;24;30;NULL;57;NULL;NULL;89;6;14;NULL;39;45;NULL;60;NULL;NULL
1453;0;484;NULL;NULL;21;NULL;41;54;NULL;77;81;5;NULL;24;33;NULL;56;NULL;NULL;83;8;10;NULL;34;46;NULL;60;NULL;NULL
1454;0;484;1;18;NULL;NULL;42;NULL;65;73;NULL;NULL;19;NULL;32;NULL;55;NULL;78;86;NULL;NULL;23;38;NULL;57;67;NULL;87
1455;0;484;7;NULL;26;NULL;44;NULL;62;NULL;82;NULL;14;NULL;30;49;NULL;69;72;NULL;9;NULL;28;NULL;NULL;50;NULL;79;85
1459;0;486;1;10;NULL;32;NULL;54;62;NULL;NULL;9;NULL;25;36;NULL;NULL;68;NULL;89;NULL;14;26;NULL;47;59;NULL;76;NULL
1460;0;486;NULL;17;20;NULL;NULL;53;NULL;72;83;3;NULL;27;38;NULL;57;NULL;79;NULL;NULL;19;NULL;39;40;NULL;64;NULL;88
1461;0;486;NULL;12;NULL;30;43;NULL;67;NULL;86;NULL;NULL;24;37;NULL;50;NULL;73;90;8;13;NULL;NULL;45;52;NULL;75;NULL
1465;0;488;6;NULL;20;NULL;NULL;57;NULL;74;84;NULL;17;NULL;35;43;NULL;60;75;NULL;NULL;NULL;29;36;NULL;59;61;NULL;85
1466;0;488;9;14;NULL;NULL;40;NULL;63;NULL;80;NULL;NULL;27;30;NULL;52;NULL;72;90;NULL;16;NULL;32;47;NULL;64;78;NULL
1467;0;488;2;NULL;NULL;31;45;NULL;NULL;70;82;NULL;13;23;NULL;NULL;56;62;NULL;83;8;15;NULL;39;49;NULL;69;NULL;NULL
1471;0;490;NULL;NULL;28;30;NULL;55;63;NULL;82;NULL;17;NULL;34;43;NULL;NULL;73;87;1;19;NULL;NULL;44;NULL;69;74;NULL
1472;0;490;NULL;NULL;22;NULL;40;58;NULL;76;85;4;NULL;24;33;NULL;59;NULL;NULL;89;7;18;NULL;35;42;NULL;68;NULL;NULL
1473;0;490;6;13;NULL;NULL;41;NULL;64;70;NULL;NULL;14;NULL;32;NULL;51;NULL;72;81;NULL;NULL;25;38;NULL;53;65;NULL;90
1477;0;492;6;10;NULL;35;NULL;53;64;NULL;NULL;7;NULL;25;39;NULL;NULL;68;NULL;90;NULL;13;29;NULL;49;56;NULL;76;NULL
1478;0;492;NULL;14;24;NULL;NULL;54;NULL;71;83;1;NULL;27;32;NULL;59;NULL;77;NULL;NULL;19;NULL;36;42;NULL;60;NULL;88
1479;0;492;NULL;15;NULL;33;43;NULL;63;NULL;80;NULL;NULL;20;38;NULL;50;NULL;70;85;4;18;NULL;NULL;45;52;NULL;79;NULL
1483;0;494;7;10;NULL;NULL;45;NULL;64;NULL;83;NULL;NULL;22;37;NULL;51;NULL;71;85;NULL;15;28;NULL;49;58;NULL;73;NULL
1484;0;494;4;NULL;21;NULL;NULL;53;NULL;74;81;NULL;17;NULL;30;43;NULL;60;79;NULL;NULL;NULL;29;36;NULL;59;63;NULL;90
1485;0;494;3;NULL;NULL;38;41;NULL;NULL;77;80;NULL;12;20;NULL;NULL;50;65;NULL;82;6;13;NULL;39;47;NULL;69;NULL;NULL
1489;0;496;2;10;NULL;32;NULL;50;65;NULL;NULL;5;NULL;26;33;NULL;NULL;66;NULL;89;NULL;13;27;NULL;42;59;NULL;73;NULL
1490;0;496;NULL;17;21;NULL;NULL;55;NULL;72;82;3;NULL;28;31;NULL;56;NULL;78;NULL;NULL;19;NULL;37;47;NULL;61;NULL;90
1491;0;496;NULL;16;NULL;30;44;NULL;64;NULL;81;NULL;NULL;25;36;NULL;52;NULL;71;86;9;18;NULL;NULL;46;57;NULL;75;NULL
1495;0;498;9;NULL;25;NULL;NULL;50;NULL;78;86;NULL;12;NULL;32;41;NULL;66;79;NULL;NULL;NULL;26;37;NULL;55;67;NULL;87
1496;0;498;3;15;NULL;NULL;42;NULL;63;NULL;84;NULL;NULL;21;34;NULL;59;NULL;74;90;NULL;17;NULL;35;46;NULL;68;75;NULL
1497;0;498;1;NULL;NULL;33;43;NULL;NULL;72;81;NULL;10;23;NULL;NULL;57;60;NULL;82;5;11;NULL;36;44;NULL;62;NULL;NULL
1501;0;500;1;11;NULL;NULL;47;NULL;68;NULL;83;NULL;NULL;20;32;NULL;54;NULL;76;90;NULL;12;22;NULL;49;55;NULL;78;NULL
1502;0;500;7;NULL;25;NULL;NULL;56;NULL;70;82;NULL;13;NULL;34;46;NULL;65;71;NULL;NULL;NULL;26;36;NULL;59;69;NULL;88
1503;0;500;6;NULL;NULL;30;40;NULL;NULL;75;85;NULL;14;23;NULL;NULL;51;61;NULL;87;9;17;NULL;33;44;NULL;66;NULL;NULL
1507;0;502;NULL;11;23;NULL;NULL;54;61;NULL;87;NULL;NULL;27;NULL;40;59;NULL;71;90;9;NULL;NULL;34;44;NULL;69;79;NULL
1508;0;502;2;NULL;22;NULL;46;NULL;NULL;78;86;NULL;NULL;25;30;NULL;55;64;NULL;89;3;16;NULL;31;48;NULL;65;NULL;NULL
1509;0;502;NULL;12;NULL;32;41;NULL;67;NULL;81;NULL;NULL;21;35;NULL;51;NULL;70;85;6;14;NULL;NULL;47;58;NULL;77;NULL
1513;0;504;NULL;NULL;28;31;NULL;55;61;NULL;81;NULL;10;NULL;33;43;NULL;NULL;78;88;1;17;NULL;NULL;46;NULL;66;79;NULL
1514;0;504;NULL;NULL;20;NULL;44;50;NULL;74;83;6;NULL;29;32;NULL;54;NULL;NULL;87;7;11;NULL;38;45;NULL;67;NULL;NULL
1515;0;504;3;13;NULL;NULL;42;NULL;65;71;NULL;NULL;19;NULL;34;NULL;52;NULL;72;85;NULL;NULL;23;37;NULL;57;68;NULL;90
1519;0;506;NULL;NULL;21;NULL;41;55;NULL;72;81;1;NULL;27;30;NULL;57;NULL;NULL;89;2;15;NULL;37;46;NULL;62;NULL;NULL
1520;0;506;3;10;NULL;NULL;45;NULL;65;71;NULL;NULL;13;NULL;32;NULL;50;NULL;76;84;NULL;NULL;24;38;NULL;52;69;NULL;88
1521;0;506;8;NULL;23;NULL;47;NULL;60;NULL;82;NULL;18;NULL;31;48;NULL;64;75;NULL;9;NULL;28;NULL;NULL;54;NULL;79;87
1525;0;508;5;14;NULL;NULL;43;NULL;61;NULL;81;NULL;NULL;29;35;NULL;56;NULL;77;85;NULL;16;NULL;39;49;NULL;62;79;NULL
1526;0;508;1;NULL;21;NULL;NULL;51;NULL;72;82;NULL;13;NULL;32;44;NULL;60;74;NULL;NULL;NULL;28;34;NULL;54;66;NULL;84
1527;0;508;3;10;NULL;NULL;40;NULL;63;NULL;83;NULL;NULL;22;33;NULL;50;NULL;70;89;NULL;17;24;NULL;45;57;NULL;76;NULL
1531;0;510;NULL;14;20;NULL;NULL;51;60;NULL;81;NULL;NULL;28;NULL;46;59;NULL;77;90;5;NULL;NULL;38;47;NULL;68;79;NULL
1532;0;510;NULL;10;NULL;32;42;NULL;62;NULL;80;NULL;NULL;23;34;NULL;54;NULL;72;84;6;18;NULL;NULL;44;55;NULL;75;NULL
1533;0;510;1;15;NULL;NULL;40;NULL;NULL;70;85;NULL;17;NULL;33;45;NULL;61;73;NULL;3;NULL;22;NULL;NULL;58;69;NULL;89
1537;0;512;3;11;NULL;NULL;40;NULL;69;NULL;82;NULL;NULL;21;36;NULL;52;NULL;72;84;NULL;15;29;NULL;47;58;NULL;79;NULL
1538;0;512;1;NULL;22;NULL;NULL;54;NULL;70;80;NULL;13;NULL;33;44;NULL;61;78;NULL;NULL;NULL;28;34;NULL;59;63;NULL;85
1539;0;512;2;NULL;NULL;30;42;NULL;NULL;75;83;NULL;10;27;NULL;NULL;57;60;NULL;89;5;14;NULL;39;45;NULL;62;NULL;NULL
1543;0;514;NULL;10;NULL;30;43;NULL;68;NULL;80;NULL;NULL;22;33;NULL;53;NULL;73;82;7;18;NULL;NULL;44;56;NULL;78;NULL
1544;0;514;NULL;14;24;NULL;NULL;50;NULL;76;88;6;NULL;28;31;NULL;54;NULL;77;NULL;NULL;19;NULL;37;47;NULL;63;NULL;90
1545;0;514;5;11;NULL;NULL;41;NULL;NULL;71;83;NULL;13;NULL;34;48;NULL;65;72;NULL;9;NULL;21;NULL;NULL;57;66;NULL;87
1549;0;516;9;14;NULL;NULL;43;NULL;63;NULL;81;NULL;NULL;24;33;NULL;50;NULL;72;86;NULL;19;28;NULL;49;56;NULL;73;NULL
1550;0;516;7;NULL;20;NULL;NULL;51;NULL;75;84;NULL;12;NULL;34;41;NULL;60;77;NULL;NULL;NULL;25;37;NULL;58;69;NULL;87
1551;0;516;6;NULL;NULL;32;45;NULL;NULL;71;80;NULL;10;26;NULL;NULL;55;64;NULL;90;8;18;NULL;38;47;NULL;66;NULL;NULL
1555;0;518;4;11;NULL;NULL;40;NULL;64;NULL;85;NULL;NULL;21;36;NULL;51;NULL;76;90;NULL;14;22;NULL;43;55;NULL;79;NULL
1556;0;518;9;NULL;25;NULL;NULL;50;NULL;71;86;NULL;19;NULL;31;47;NULL;61;77;NULL;NULL;NULL;26;39;NULL;56;63;NULL;87
1557;0;518;3;NULL;NULL;30;46;NULL;NULL;73;82;NULL;12;27;NULL;NULL;54;65;NULL;88;6;16;NULL;37;48;NULL;69;NULL;NULL
1561;0;520;NULL;15;22;NULL;NULL;53;61;NULL;84;NULL;NULL;28;NULL;42;59;NULL;73;87;1;NULL;NULL;37;47;NULL;67;79;NULL
1562;0;520;NULL;13;NULL;31;44;NULL;63;NULL;83;NULL;NULL;20;39;NULL;51;NULL;70;90;8;18;NULL;NULL;48;58;NULL;78;NULL
1563;0;520;2;17;NULL;NULL;40;NULL;NULL;71;85;NULL;19;NULL;35;46;NULL;64;74;NULL;7;NULL;26;NULL;NULL;56;68;NULL;88
1567;0;522;NULL;NULL;27;32;NULL;53;64;NULL;81;NULL;13;NULL;39;42;NULL;NULL;74;85;6;16;NULL;NULL;48;NULL;69;78;NULL
1568;0;522;NULL;NULL;20;NULL;47;55;NULL;71;83;1;NULL;26;31;NULL;58;NULL;NULL;87;5;12;NULL;37;49;NULL;60;NULL;NULL
1569;0;522;3;10;NULL;NULL;43;NULL;62;70;NULL;NULL;18;NULL;35;NULL;50;NULL;75;84;NULL;NULL;28;38;NULL;56;63;NULL;90
1573;0;524;4;10;NULL;NULL;43;NULL;60;NULL;84;NULL;NULL;20;35;NULL;56;NULL;70;88;NULL;15;NULL;36;49;NULL;63;78;NULL
1574;0;524;6;NULL;21;NULL;NULL;50;NULL;71;81;NULL;17;NULL;33;46;NULL;64;76;NULL;NULL;NULL;29;39;NULL;54;68;NULL;85
1575;0;524;1;13;NULL;NULL;42;NULL;67;NULL;80;NULL;NULL;22;31;NULL;51;NULL;77;87;NULL;16;26;NULL;47;52;NULL;79;NULL
1579;0;526;NULL;13;26;NULL;NULL;52;61;NULL;81;NULL;NULL;27;NULL;41;58;NULL;78;87;1;NULL;NULL;34;42;NULL;67;79;NULL
1580;0;526;NULL;16;NULL;35;45;NULL;62;NULL;84;NULL;NULL;25;37;NULL;53;NULL;71;85;6;18;NULL;NULL;46;56;NULL;76;NULL
1581;0;526;3;14;NULL;NULL;40;NULL;NULL;70;82;NULL;17;NULL;32;47;NULL;68;77;NULL;9;NULL;29;NULL;NULL;59;69;NULL;88
1585;0;528;4;15;NULL;NULL;48;NULL;60;NULL;85;NULL;NULL;25;34;NULL;58;NULL;70;89;NULL;19;NULL;39;49;NULL;65;77;NULL
1586;0;528;7;NULL;22;NULL;NULL;55;NULL;72;86;NULL;10;NULL;33;41;NULL;61;78;NULL;NULL;NULL;26;37;NULL;59;68;NULL;90
1587;0;528;2;12;NULL;NULL;40;NULL;62;NULL;81;NULL;NULL;23;36;NULL;50;NULL;71;82;NULL;16;27;NULL;47;57;NULL;74;NULL
1591;0;530;NULL;NULL;27;33;NULL;57;61;NULL;85;NULL;12;NULL;34;43;NULL;NULL;74;87;4;17;NULL;NULL;45;NULL;63;78;NULL
1592;0;530;NULL;NULL;20;NULL;44;50;NULL;76;80;3;NULL;22;30;NULL;52;NULL;NULL;81;7;16;NULL;32;48;NULL;68;NULL;NULL
1593;0;530;5;13;NULL;NULL;40;NULL;60;70;NULL;NULL;14;NULL;35;NULL;51;NULL;79;83;NULL;NULL;26;38;NULL;53;65;NULL;89
1597;0;532;2;12;NULL;NULL;40;NULL;66;NULL;83;NULL;NULL;24;34;NULL;57;NULL;72;89;NULL;18;NULL;36;45;NULL;67;74;NULL
1598;0;532;1;NULL;25;NULL;NULL;54;NULL;71;80;NULL;13;NULL;33;48;NULL;61;79;NULL;NULL;NULL;29;39;NULL;56;68;NULL;90
1599;0;532;5;10;NULL;NULL;41;NULL;62;NULL;85;NULL;NULL;20;31;NULL;53;NULL;75;86;NULL;15;26;NULL;47;55;NULL;76;NULL
1603;0;534;NULL;NULL;27;31;NULL;53;62;NULL;82;NULL;10;NULL;39;41;NULL;NULL;71;86;8;17;NULL;NULL;45;NULL;67;75;NULL
1604;0;534;2;13;NULL;NULL;46;NULL;61;72;NULL;NULL;19;NULL;32;NULL;51;NULL;76;80;NULL;NULL;25;38;NULL;55;64;NULL;89
1605;0;534;NULL;NULL;21;NULL;44;54;NULL;70;81;4;NULL;28;35;NULL;59;NULL;NULL;90;6;16;NULL;37;47;NULL;68;NULL;NULL
1609;0;536;4;14;NULL;35;NULL;51;62;NULL;NULL;8;NULL;24;39;NULL;NULL;66;NULL;89;NULL;15;26;NULL;46;56;NULL;77;NULL
1610;0;536;NULL;12;22;NULL;NULL;58;NULL;72;80;7;NULL;27;36;NULL;59;NULL;76;NULL;NULL;16;NULL;37;49;NULL;64;NULL;85
1611;0;536;NULL;10;NULL;31;44;NULL;69;NULL;83;NULL;NULL;20;38;NULL;52;NULL;74;84;6;18;NULL;NULL;45;55;NULL;79;NULL
1615;0;538;NULL;NULL;29;36;NULL;58;62;NULL;80;NULL;11;NULL;38;42;NULL;NULL;75;87;6;16;NULL;NULL;48;NULL;69;78;NULL
1616;0;538;7;10;NULL;NULL;45;NULL;60;70;NULL;NULL;15;NULL;30;NULL;51;NULL;76;81;NULL;NULL;21;39;NULL;54;66;NULL;85
1617;0;538;NULL;NULL;20;NULL;41;52;NULL;71;82;2;NULL;22;32;NULL;53;NULL;NULL;88;3;12;NULL;35;46;NULL;61;NULL;NULL
1621;0;540;1;NULL;25;NULL;NULL;51;NULL;71;82;NULL;19;NULL;33;41;NULL;63;72;NULL;NULL;NULL;28;36;NULL;54;67;NULL;89
1622;0;540;5;12;NULL;NULL;44;NULL;64;NULL;80;NULL;NULL;21;32;NULL;57;NULL;75;85;NULL;18;NULL;39;48;NULL;65;79;NULL
1623;0;540;3;NULL;NULL;31;45;NULL;NULL;73;87;NULL;13;29;NULL;NULL;59;61;NULL;90;6;16;NULL;37;47;NULL;68;NULL;NULL
1627;0;542;NULL;NULL;22;30;NULL;57;62;NULL;82;NULL;13;NULL;31;42;NULL;NULL;72;83;4;14;NULL;NULL;43;NULL;65;75;NULL
1628;0;542;5;12;NULL;NULL;44;NULL;66;73;NULL;NULL;18;NULL;33;NULL;56;NULL;74;87;NULL;NULL;20;35;NULL;59;67;NULL;88
1629;0;542;NULL;NULL;25;NULL;40;50;NULL;77;80;1;NULL;28;32;NULL;52;NULL;NULL;89;6;16;NULL;38;47;NULL;68;NULL;NULL
1633;0;544;NULL;15;NULL;31;40;NULL;62;NULL;89;NULL;NULL;21;39;NULL;55;NULL;73;90;6;18;NULL;NULL;48;59;NULL;75;NULL
1634;0;544;NULL;14;25;NULL;NULL;52;NULL;77;82;9;NULL;26;32;NULL;53;NULL;79;NULL;NULL;17;NULL;34;47;NULL;69;NULL;88
1635;0;544;3;16;NULL;NULL;42;NULL;NULL;74;80;NULL;19;NULL;35;43;NULL;63;78;NULL;4;NULL;24;NULL;NULL;57;66;NULL;81
1639;0;546;NULL;NULL;22;NULL;45;51;NULL;71;85;3;NULL;28;30;NULL;58;NULL;NULL;87;4;12;NULL;38;47;NULL;62;NULL;NULL
1640;0;546;6;13;NULL;NULL;48;NULL;65;70;NULL;NULL;14;NULL;33;NULL;56;NULL;74;81;NULL;NULL;20;34;NULL;57;66;NULL;83
1641;0;546;5;NULL;21;NULL;40;NULL;63;NULL;88;NULL;16;NULL;35;49;NULL;69;75;NULL;7;NULL;26;NULL;NULL;55;NULL;79;89
1645;0;548;NULL;NULL;24;31;NULL;50;62;NULL;80;NULL;10;NULL;35;47;NULL;NULL;71;90;7;13;NULL;NULL;48;NULL;64;75;NULL
1646;0;548;1;12;NULL;NULL;45;NULL;65;70;NULL;NULL;14;NULL;34;NULL;51;NULL;74;85;NULL;NULL;29;38;NULL;53;66;NULL;88
1647;0;548;NULL;NULL;27;NULL;43;54;NULL;72;81;4;NULL;28;33;NULL;58;NULL;NULL;83;9;18;NULL;36;44;NULL;61;NULL;NULL
1651;0;550;NULL;NULL;22;33;NULL;52;63;NULL;83;NULL;13;NULL;35;46;NULL;NULL;73;87;4;15;NULL;NULL;49;NULL;65;78;NULL
