1326;0;441;5;13;NULL;34;NULL;51;60;NULL;NULL;7;NULL;27;36;NULL;NULL;65;76;NULL;NULL;14;29;NULL;49;55;NULL;NULL;83
1330;0;443;3;NULL;20;NULL;40;NULL;NULL;77;83;NULL;NULL;24;32;NULL;54;62;NULL;88;6;19;NULL;37;44;NULL;64;NULL;NULL
1331;0;443;NULL;11;21;NULL;NULL;55;NULL;72;84;5;NULL;29;33;NULL;57;NULL;78;NULL;NULL;18;NULL;34;46;NULL;69;NULL;87
1332;0;443;8;10;NULL;35;NULL;51;60;NULL;NULL;9;NULL;26;36;NULL;NULL;68;NULL;80;NULL;15;27;NULL;41;59;NULL;70;NULL
1336;0;445;NULL;17;25;NULL;47;54;NULL;NULL;84;6;NULL;28;32;NULL;NULL;67;70;NULL;9;18;NULL;38;NULL;58;68;NULL;NULL
1337;0;445;1;14;NULL;NULL;42;NULL;NULL;74;81;4;NULL;23;33;NULL;50;66;NULL;NULL;NULL;NULL;29;NULL;49;56;NULL;76;90
1338;0;445;5;10;NULL;NULL;41;NULL;64;NULL;82;NULL;NULL;20;35;NULL;51;NULL;77;89;NULL;11;22;NULL;46;55;NULL;79;NULL
1342;0;447;NULL;17;NULL;32;48;NULL;65;72;NULL;NULL;18;20;NULL;NULL;54;NULL;78;80;2;NULL;29;NULL;49;59;NULL;NULL;89
1343;0;447;6;NULL;27;NULL;41;NULL;62;NULL;86;NULL;12;NULL;39;42;NULL;68;73;NULL;8;NULL;28;NULL;NULL;52;NULL;79;90
1344;0;447;1;13;NULL;30;NULL;50;63;NULL;NULL;9;NULL;22;38;NULL;NULL;66;75;NULL;NULL;15;24;NULL;44;55;NULL;NULL;88
1348;0;449;1;14;NULL;32;NULL;50;65;NULL;NULL;2;NULL;23;33;NULL;NULL;69;NULL;84;NULL;16;27;NULL;48;59;NULL;72;NULL
1349;0;449;3;NULL;20;NULL;40;NULL;NULL;79;81;NULL;NULL;25;34;NULL;55;64;NULL;90;6;12;NULL;38;45;NULL;66;NULL;NULL
1350;0;449;NULL;15;21;NULL;NULL;54;67;NULL;88;NULL;NULL;28;NULL;43;56;NULL;73;89;7;NULL;NULL;37;47;NULL;68;74;NULL
1354;0;451;NULL;15;20;NULL;43;55;NULL;NULL;88;2;NULL;25;34;NULL;NULL;60;70;NULL;7;16;NULL;35;NULL;58;63;NULL;NULL
1355;0;451;4;17;NULL;NULL;42;NULL;NULL;71;84;9;NULL;26;33;NULL;52;62;NULL;NULL;NULL;NULL;27;NULL;49;53;NULL;79;90
1356;0;451;3;NULL;NULL;37;40;NULL;NULL;72;83;NULL;11;22;NULL;NULL;59;65;NULL;87;6;14;NULL;39;44;NULL;66;NULL;NULL
1360;0;453;NULL;14;22;NULL;NULL;53;NULL;75;84;4;NULL;26;34;NULL;57;NULL;79;NULL;NULL;15;NULL;36;43;NULL;69;NULL;88
1361;0;453;7;16;NULL;NULL;41;NULL;NULL;70;86;NULL;18;NULL;39;49;NULL;61;73;NULL;9;NULL;27;NULL;NULL;56;63;NULL;87
1362;0;453;3;13;NULL;33;NULL;51;65;NULL;NULL;8;NULL;21;38;NULL;NULL;67;NULL;82;NULL;19;29;NULL;47;59;NULL;77;NULL
1366;0;455;7;NULL;21;NULL;43;NULL;NULL;72;88;NULL;NULL;27;35;NULL;51;62;NULL;90;9;13;NULL;38;49;NULL;63;NULL;NULL
1367;0;455;NULL;15;23;NULL;NULL;56;65;NULL;81;NULL;NULL;26;NULL;40;58;NULL;75;87;1;NULL;NULL;30;47;NULL;67;78;NULL
1368;0;455;3;11;NULL;NULL;42;NULL;NULL;70;80;NULL;18;NULL;39;45;NULL;61;74;NULL;6;NULL;22;NULL;NULL;57;68;NULL;82
1372;0;457;NULL;17;24;NULL;NULL;57;NULL;77;87;3;NULL;27;36;NULL;59;NULL;78;NULL;NULL;18;NULL;39;45;NULL;67;NULL;90
1373;0;457;4;11;NULL;NULL;42;NULL;NULL;76;83;NULL;12;NULL;33;47;NULL;60;79;NULL;8;NULL;20;NULL;NULL;54;62;NULL;86
1374;0;457;2;10;NULL;30;NULL;50;66;NULL;NULL;6;NULL;23;31;NULL;NULL;68;NULL;88;NULL;19;28;NULL;41;52;NULL;72;NULL
1378;0;459;NULL;12;26;NULL;NULL;50;NULL;74;82;5;NULL;27;32;NULL;51;NULL;79;NULL;NULL;17;NULL;35;43;NULL;60;NULL;85
1379;0;459;1;14;NULL;NULL;47;NULL;NULL;70;86;NULL;18;NULL;38;49;NULL;62;77;NULL;8;NULL;25;NULL;NULL;55;65;NULL;89
1380;0;459;2;10;NULL;30;NULL;52;64;NULL;NULL;3;NULL;22;39;NULL;NULL;66;NULL;81;NULL;11;24;NULL;42;54;NULL;76;NULL
1384;0;461;NULL;15;NULL;39;44;NULL;67;71;NULL;NULL;17;27;NULL;NULL;51;NULL;73;82;4;NULL;29;NULL;48;52;NULL;NULL;88
1385;0;461;6;11;NULL;35;NULL;54;64;NULL;NULL;8;NULL;22;38;NULL;NULL;68;79;NULL;NULL;13;28;NULL;40;56;NULL;NULL;90
1386;0;461;NULL;NULL;24;30;NULL;50;60;NULL;80;NULL;10;NULL;37;46;NULL;NULL;72;81;9;16;NULL;NULL;49;NULL;61;77;NULL
1390;0;463;1;13;NULL;37;NULL;55;60;NULL;NULL;3;NULL;23;38;NULL;NULL;62;NULL;89;NULL;18;27;NULL;42;56;NULL;73;NULL
1391;0;463;2;NULL;21;NULL;41;NULL;NULL;76;81;NULL;NULL;28;33;NULL;59;64;NULL;87;8;19;NULL;39;44;NULL;66;NULL;NULL
1392;0;463;NULL;12;25;NULL;NULL;52;63;NULL;85;NULL;NULL;29;NULL;40;53;NULL;70;86;6;NULL;NULL;31;43;NULL;67;71;NULL
1396;0;465;NULL;14;21;NULL;41;55;NULL;NULL;86;2;NULL;28;32;NULL;NULL;61;77;NULL;7;15;NULL;35;NULL;59;64;NULL;NULL
1397;0;465;4;17;NULL;NULL;42;NULL;NULL;78;81;8;NULL;20;33;NULL;52;66;NULL;NULL;NULL;NULL;24;NULL;47;57;NULL;79;88
1398;0;465;5;NULL;NULL;30;40;NULL;NULL;76;80;NULL;13;25;NULL;NULL;58;62;NULL;83;9;18;NULL;38;46;NULL;68;NULL;NULL
1402;0;467;NULL;11;NULL;38;44;NULL;69;73;NULL;NULL;19;23;NULL;NULL;51;NULL;79;84;4;NULL;25;NULL;45;56;NULL;NULL;90
1403;0;467;2;17;NULL;37;NULL;58;60;NULL;NULL;3;NULL;24;39;NULL;NULL;65;70;NULL;NULL;18;29;NULL;41;59;NULL;NULL;88
1404;0;467;NULL;NULL;28;32;NULL;54;62;NULL;83;NULL;13;NULL;35;46;NULL;NULL;76;87;1;14;NULL;NULL;48;NULL;63;78;NULL
1408;0;469;2;10;NULL;34;NULL;50;62;NULL;NULL;8;NULL;21;38;NULL;NULL;65;NULL;90;NULL;12;24;NULL;41;57;NULL;75;NULL
1409;0;469;3;NULL;23;NULL;43;NULL;NULL;79;81;NULL;NULL;25;35;NULL;53;67;NULL;82;5;15;NULL;39;44;NULL;69;NULL;NULL
1410;0;469;NULL;13;26;NULL;NULL;51;60;NULL;83;NULL;NULL;27;NULL;48;59;NULL;73;84;7;NULL;NULL;36;49;NULL;61;74;NULL
1414;0;471;NULL;13;NULL;37;43;NULL;65;70;NULL;NULL;15;20;NULL;NULL;57;NULL;79;80;8;NULL;28;NULL;44;59;NULL;NULL;85
1415;0;471;1;16;NULL;35;NULL;56;60;NULL;NULL;3;NULL;25;36;NULL;NULL;61;77;NULL;NULL;17;26;NULL;49;58;NULL;NULL;81
1416;0;471;NULL;NULL;21;31;NULL;53;68;NULL;82;NULL;10;NULL;39;41;NULL;NULL;73;84;6;12;NULL;NULL;48;NULL;69;78;NULL
1420;0;473;6;NULL;28;NULL;42;NULL;NULL;71;81;NULL;NULL;29;31;NULL;57;63;NULL;85;8;18;NULL;32;44;NULL;66;NULL;NULL
1421;0;473;NULL;12;20;NULL;NULL;50;NULL;77;83;3;NULL;24;30;NULL;56;NULL;78;NULL;NULL;16;NULL;36;43;NULL;65;NULL;84
1422;0;473;1;10;NULL;34;NULL;51;61;NULL;NULL;2;NULL;22;37;NULL;NULL;69;NULL;86;NULL;15;27;NULL;49;54;NULL;74;NULL
1426;0;475;NULL;11;NULL;32;47;NULL;69;73;NULL;NULL;19;23;NULL;NULL;57;NULL;79;83;1;NULL;27;NULL;49;58;NULL;NULL;85
1427;0;475;3;15;NULL;31;NULL;53;62;NULL;NULL;5;NULL;24;33;NULL;NULL;66;70;NULL;NULL;16;28;NULL;42;59;NULL;NULL;87
1428;0;475;NULL;NULL;21;35;NULL;55;60;NULL;80;NULL;10;NULL;39;43;NULL;NULL;75;82;6;17;NULL;NULL;45;NULL;68;77;NULL
1432;0;477;5;NULL;20;NULL;40;NULL;NULL;72;86;NULL;NULL;22;31;NULL;56;65;NULL;88;6;12;NULL;34;45;NULL;69;NULL;NULL
1433;0;477;NULL;18;28;NULL;NULL;53;60;NULL;82;NULL;NULL;29;NULL;42;55;NULL;75;84;3;NULL;NULL;35;44;NULL;67;76;NULL
1434;0;477;4;11;NULL;NULL;41;NULL;NULL;70;80;NULL;14;NULL;39;47;NULL;64;79;NULL;9;NULL;26;NULL;NULL;58;68;NULL;85
1438;0;479;NULL;10;22;NULL;42;55;NULL;NULL;90;3;NULL;28;31;NULL;NULL;68;71;NULL;7;17;NULL;35;NULL;56;69;NULL;NULL
1439;0;479;2;16;NULL;NULL;40;NULL;NULL;75;84;6;NULL;21;30;NULL;50;64;NULL;NULL;NULL;NULL;23;NULL;46;59;NULL;77;88
1440;0;479;5;13;NULL;NULL;43;NULL;63;NULL;86;NULL;NULL;24;33;NULL;51;NULL;72;87;NULL;15;26;NULL;45;54;NULL;74;NULL
1444;0;481;1;17;NULL;NULL;43;NULL;67;NULL;87;NULL;NULL;27;35;NULL;50;NULL;72;89;NULL;19;NULL;37;45;NULL;69;74;NULL
1445;0;481;NULL;16;23;NULL;40;52;NULL;NULL;82;2;NULL;25;30;NULL;NULL;60;73;NULL;8;18;NULL;32;NULL;59;64;NULL;NULL
1446;0;481;7;13;NULL;NULL;41;NULL;NULL;75;86;9;NULL;26;33;NULL;51;68;NULL;NULL;NULL;NULL;28;NULL;46;54;NULL;79;88
1450;0;483;NULL;13;NULL;37;44;NULL;64;75;NULL;NULL;15;23;NULL;NULL;52;NULL;79;82;5;NULL;25;NULL;46;56;NULL;NULL;84
1451;0;483;1;NULL;28;NULL;40;NULL;62;NULL;87;NULL;18;NULL;32;47;NULL;65;77;NULL;4;NULL;29;NULL;NULL;51;NULL;78;88
1452;0;483;2;11;NULL;31;NULL;54;63;NULL;NULL;8;NULL;20;36;NULL;NULL;67;74;NULL;NULL;19;27;NULL;41;58;NULL;NULL;90
1456;0;485;NULL;15;NULL;39;40;NULL;68;71;NULL;NULL;17;25;NULL;NULL;53;NULL;75;80;2;NULL;27;NULL;47;58;NULL;NULL;90
1457;0;485;3;12;NULL;31;NULL;51;63;NULL;NULL;4;NULL;22;36;NULL;NULL;66;74;NULL;NULL;13;29;NULL;43;59;NULL;NULL;89
1458;0;485;NULL;NULL;20;35;NULL;52;61;NULL;84;NULL;11;NULL;37;45;NULL;NULL;70;88;6;16;NULL;NULL;48;NULL;64;76;NULL
1462;0;487;2;NULL;21;NULL;41;NULL;NULL;74;81;NULL;NULL;28;31;NULL;58;65;NULL;87;5;11;NULL;35;44;NULL;66;NULL;NULL
1463;0;487;NULL;18;22;NULL;NULL;55;61;NULL;80;NULL;NULL;29;NULL;46;56;NULL;71;84;6;NULL;NULL;33;48;NULL;63;77;NULL
1464;0;487;4;15;NULL;NULL;42;NULL;NULL;70;82;NULL;16;NULL;34;49;NULL;60;78;NULL;7;NULL;23;NULL;NULL;51;69;NULL;85
1468;0;489;NULL;11;21;NULL;42;50;NULL;NULL;86;5;NULL;28;37;NULL;NULL;66;73;NULL;7;18;NULL;38;NULL;55;67;NULL;NULL
1469;0;489;1;19;NULL;NULL;41;NULL;NULL;71;81;3;NULL;22;33;NULL;51;65;NULL;NULL;NULL;NULL;26;NULL;48;54;NULL;77;88
1470;0;489;4;10;NULL;NULL;44;NULL;68;NULL;87;NULL;NULL;24;34;NULL;53;NULL;76;89;NULL;12;25;NULL;46;58;NULL;79;NULL
1474;0;491;3;NULL;26;NULL;45;NULL;62;NULL;80;NULL;11;NULL;36;48;NULL;67;75;NULL;9;NULL;29;NULL;NULL;50;NULL;79;86
1475;0;491;NULL;10;NULL;31;47;NULL;60;71;NULL;NULL;15;21;NULL;NULL;54;NULL;77;83;2;NULL;27;NULL;49;56;NULL;NULL;84
1476;0;491;5;12;NULL;37;NULL;52;61;NULL;NULL;8;NULL;20;39;NULL;NULL;66;78;NULL;NULL;16;23;NULL;46;57;NULL;NULL;88
1480;0;493;2;NULL;22;NULL;41;NULL;NULL;72;82;NULL;NULL;26;34;NULL;55;62;NULL;89;3;17;NULL;37;48;NULL;67;NULL;NULL
1481;0;493;NULL;16;21;NULL;NULL;51;65;NULL;81;NULL;NULL;23;NULL;40;57;NULL;73;86;8;NULL;NULL;31;44;NULL;69;78;NULL
1482;0;493;5;11;NULL;NULL;46;NULL;NULL;74;84;NULL;12;NULL;30;47;NULL;61;75;NULL;9;NULL;28;NULL;NULL;58;66;NULL;87
1486;0;495;9;14;NULL;NULL;40;NULL;66;NULL;86;NULL;NULL;27;31;NULL;56;NULL;70;88;NULL;19;NULL;33;42;NULL;68;72;NULL
1487;0;495;NULL;16;24;NULL;48;54;NULL;NULL;89;5;NULL;25;32;NULL;NULL;61;76;NULL;8;18;NULL;35;NULL;55;67;NULL;NULL
1488;0;495;1;11;NULL;NULL;44;NULL;NULL;75;84;2;NULL;23;34;NULL;52;62;NULL;NULL;NULL;NULL;26;NULL;46;57;NULL;78;87
1492;0;497;4;NULL;20;NULL;48;NULL;NULL;76;85;NULL;NULL;29;34;NULL;54;60;NULL;87;7;12;NULL;38;49;NULL;69;NULL;NULL
1493;0;497;NULL;14;22;NULL;NULL;53;62;NULL;83;NULL;NULL;23;NULL;40;58;NULL;70;88;6;NULL;NULL;39;45;NULL;68;74;NULL
1494;0;497;1;11;NULL;NULL;41;NULL;NULL;77;80;NULL;15;NULL;35;43;NULL;63;79;NULL;8;NULL;24;NULL;NULL;51;67;NULL;84
1498;0;499;NULL;13;20;NULL;47;52;NULL;NULL;88;2;NULL;24;30;NULL;NULL;61;70;NULL;7;14;NULL;39;NULL;54;64;NULL;NULL
1499;0;499;4;19;NULL;NULL;40;NULL;NULL;73;85;6;NULL;27;38;NULL;51;65;NULL;NULL;NULL;NULL;29;NULL;45;53;NULL;76;89
1500;0;499;8;16;NULL;NULL;48;NULL;69;NULL;80;NULL;NULL;22;31;NULL;56;NULL;71;83;NULL;18;28;NULL;49;58;NULL;77;NULL
1504;0;501;8;10;NULL;NULL;42;NULL;60;NULL;84;NULL;NULL;21;35;NULL;52;NULL;73;89;NULL;16;NULL;38;45;NULL;67;74;NULL
1505;0;501;NULL;18;28;NULL;43;57;NULL;NULL;81;2;NULL;29;37;NULL;NULL;62;79;NULL;4;19;NULL;39;NULL;58;64;NULL;NULL
1506;0;501;3;15;NULL;NULL;41;NULL;NULL;72;80;5;NULL;24;31;NULL;50;63;NULL;NULL;NULL;NULL;27;NULL;48;53;NULL;77;86
1510;0;503;NULL;10;20;NULL;NULL;53;NULL;72;80;1;NULL;28;33;NULL;57;NULL;75;NULL;NULL;19;NULL;39;45;NULL;62;NULL;84
1511;0;503;5;13;NULL;NULL;42;NULL;NULL;73;82;NULL;18;NULL;36;43;NULL;60;74;NULL;8;NULL;29;NULL;NULL;56;66;NULL;83
1512;0;503;4;15;NULL;37;NULL;50;63;NULL;NULL;7;NULL;24;38;NULL;NULL;68;NULL;88;NULL;17;26;NULL;49;52;NULL;76;NULL
1516;0;505;4;NULL;25;NULL;47;NULL;62;NULL;82;NULL;18;NULL;35;49;NULL;64;73;NULL;5;NULL;27;NULL;NULL;58;NULL;77;84
1517;0;505;NULL;14;NULL;39;41;NULL;69;70;NULL;NULL;15;21;NULL;NULL;56;NULL;75;80;8;NULL;24;NULL;48;59;NULL;NULL;89
1518;0;505;2;12;NULL;30;NULL;51;60;NULL;NULL;9;NULL;22;36;NULL;NULL;63;76;NULL;NULL;16;26;NULL;40;53;NULL;NULL;86
1522;0;507;NULL;12;NULL;39;40;NULL;63;74;NULL;NULL;19;22;NULL;NULL;56;NULL;78;80;7;NULL;29;NULL;42;59;NULL;NULL;86
1523;0;507;5;11;NULL;34;NULL;51;66;NULL;NULL;6;NULL;20;36;NULL;NULL;68;77;NULL;NULL;16;26;NULL;43;58;NULL;NULL;83
1524;0;507;NULL;NULL;25;33;NULL;53;61;NULL;85;NULL;14;NULL;35;44;NULL;NULL;70;90;4;17;NULL;NULL;49;NULL;67;73;NULL
1528;0;509;NULL;11;23;NULL;46;58;NULL;NULL;80;2;NULL;27;37;NULL;NULL;64;75;NULL;6;18;NULL;38;NULL;59;65;NULL;NULL
1529;0;509;7;15;NULL;NULL;42;NULL;NULL;73;86;9;NULL;20;31;NULL;52;68;NULL;NULL;NULL;NULL;26;NULL;48;53;NULL;78;88
1530;0;509;4;NULL;NULL;30;41;NULL;NULL;71;87;NULL;12;25;NULL;NULL;55;67;NULL;90;8;19;NULL;36;47;NULL;69;NULL;NULL
1534;0;511;4;NULL;24;NULL;41;NULL;NULL;74;82;NULL;NULL;26;35;NULL;57;65;NULL;86;7;13;NULL;37;48;NULL;67;NULL;NULL
1535;0;511;NULL;11;21;NULL;NULL;50;NULL;71;83;2;NULL;27;30;NULL;53;NULL;76;NULL;NULL;12;NULL;36;49;NULL;66;NULL;87
1536;0;511;8;16;NULL;31;NULL;52;63;NULL;NULL;9;NULL;25;39;NULL;NULL;64;NULL;88;NULL;19;29;NULL;43;56;NULL;78;NULL
1540;0;513;4;12;NULL;NULL;41;NULL;66;NULL;81;NULL;NULL;24;32;NULL;51;NULL;71;90;NULL;17;NULL;37;43;NULL;68;73;NULL
1541;0;513;NULL;16;23;NULL;48;50;NULL;NULL;86;7;NULL;26;35;NULL;NULL;65;77;NULL;8;19;NULL;38;NULL;56;67;NULL;NULL
1542;0;513;6;18;NULL;NULL;46;NULL;NULL;74;87;9;NULL;20;31;NULL;53;64;NULL;NULL;NULL;NULL;25;NULL;49;55;NULL;76;88
1546;0;515;1;16;NULL;38;NULL;58;60;NULL;NULL;2;NULL;20;39;NULL;NULL;62;NULL;89;NULL;17;25;NULL;49;59;NULL;74;NULL
1547;0;515;4;NULL;23;NULL;40;NULL;NULL;75;81;NULL;NULL;26;35;NULL;52;61;NULL;84;8;15;NULL;36;42;NULL;64;NULL;NULL
1548;0;515;NULL;12;27;NULL;NULL;51;67;NULL;85;NULL;NULL;29;NULL;45;55;NULL;70;86;3;NULL;NULL;32;46;NULL;69;79;NULL
1552;0;517;4;11;NULL;NULL;42;NULL;61;NULL;82;NULL;NULL;23;31;NULL;57;NULL;70;88;NULL;17;NULL;35;48;NULL;67;76;NULL
1553;0;517;NULL;15;21;NULL;46;53;NULL;NULL;85;2;NULL;29;36;NULL;NULL;62;79;NULL;3;16;NULL;39;NULL;54;68;NULL;NULL
1554;0;517;1;13;NULL;NULL;40;NULL;NULL;74;83;5;NULL;22;30;NULL;52;65;NULL;NULL;NULL;NULL;27;NULL;44;59;NULL;78;89
1558;0;519;8;10;NULL;NULL;45;NULL;66;NULL;80;NULL;NULL;20;33;NULL;58;NULL;72;83;NULL;18;NULL;35;49;NULL;67;75;NULL
1559;0;519;NULL;13;28;NULL;42;53;NULL;NULL;89;1;NULL;29;34;NULL;NULL;62;78;NULL;2;15;NULL;38;NULL;57;68;NULL;NULL
1560;0;519;5;17;NULL;NULL;41;NULL;NULL;70;81;7;NULL;23;32;NULL;52;60;NULL;NULL;NULL;NULL;24;NULL;44;59;NULL;74;84
1564;0;521;4;NULL;27;NULL;43;NULL;NULL;76;82;NULL;NULL;29;36;NULL;55;65;NULL;86;6;14;NULL;38;45;NULL;66;NULL;NULL
1565;0;521;NULL;10;24;NULL;NULL;50;NULL;72;80;5;NULL;25;32;NULL;57;NULL;75;NULL;NULL;16;NULL;33;41;NULL;60;NULL;81
1566;0;521;3;11;NULL;30;NULL;52;62;NULL;NULL;9;NULL;21;34;NULL;NULL;69;NULL;89;NULL;12;23;NULL;49;54;NULL;77;NULL
1570;0;523;4;NULL;25;NULL;40;NULL;67;NULL;88;NULL;11;NULL;34;45;NULL;68;72;NULL;8;NULL;29;NULL;NULL;59;NULL;76;89
1571;0;523;NULL;15;NULL;33;44;NULL;65;73;NULL;NULL;17;22;NULL;NULL;52;NULL;79;82;7;NULL;24;NULL;46;57;NULL;NULL;86
1572;0;523;2;14;NULL;30;NULL;51;61;NULL;NULL;9;NULL;21;36;NULL;NULL;66;77;NULL;NULL;19;23;NULL;41;54;NULL;NULL;80
1576;0;525;NULL;12;25;NULL;40;53;NULL;NULL;89;2;NULL;27;37;NULL;NULL;61;72;NULL;9;18;NULL;38;NULL;58;62;NULL;NULL
1577;0;525;3;14;NULL;NULL;41;NULL;NULL;74;83;8;NULL;24;30;NULL;55;65;NULL;NULL;NULL;NULL;28;NULL;48;57;NULL;75;86
1578;0;525;5;NULL;NULL;32;44;NULL;NULL;73;82;NULL;11;23;NULL;NULL;59;66;NULL;90;7;19;NULL;34;45;NULL;69;NULL;NULL
1582;0;527;4;NULL;23;NULL;48;NULL;NULL;72;80;NULL;NULL;28;31;NULL;50;63;NULL;89;7;11;NULL;36;49;NULL;64;NULL;NULL
1583;0;527;NULL;10;20;NULL;NULL;55;NULL;73;83;5;NULL;24;33;NULL;57;NULL;74;NULL;NULL;12;NULL;38;44;NULL;60;NULL;86
1584;0;527;2;15;NULL;30;NULL;51;65;NULL;NULL;8;NULL;21;39;NULL;NULL;66;NULL;90;NULL;19;22;NULL;43;54;NULL;75;NULL
1588;0;529;NULL;17;21;NULL;44;54;NULL;NULL;84;1;NULL;29;31;NULL;NULL;63;79;NULL;5;18;NULL;35;NULL;56;69;NULL;NULL
1589;0;529;6;11;NULL;NULL;43;NULL;NULL;73;87;8;NULL;24;32;NULL;51;66;NULL;NULL;NULL;NULL;28;NULL;45;52;NULL;76;88
1590;0;529;3;NULL;NULL;30;42;NULL;NULL;75;80;NULL;13;20;NULL;NULL;53;64;NULL;83;9;14;NULL;38;46;NULL;67;NULL;NULL
1594;0;531;2;NULL;25;NULL;47;NULL;62;NULL;82;NULL;19;NULL;36;49;NULL;64;71;NULL;6;NULL;28;NULL;NULL;58;NULL;72;88
1595;0;531;NULL;11;NULL;31;42;NULL;66;73;NULL;NULL;18;23;NULL;NULL;56;NULL;77;84;1;NULL;24;NULL;46;59;NULL;NULL;86
1596;0;531;8;10;NULL;37;NULL;54;67;NULL;NULL;9;NULL;21;39;NULL;NULL;69;75;NULL;NULL;15;29;NULL;41;55;NULL;NULL;90
1600;0;533;NULL;16;21;NULL;49;50;NULL;NULL;82;4;NULL;23;32;NULL;NULL;60;70;NULL;6;19;NULL;35;NULL;58;69;NULL;NULL
1601;0;533;3;11;NULL;NULL;42;NULL;NULL;73;81;9;NULL;27;30;NULL;51;65;NULL;NULL;NULL;NULL;28;NULL;46;52;NULL;78;87
1602;0;533;7;NULL;NULL;37;43;NULL;NULL;77;84;NULL;14;22;NULL;NULL;59;63;NULL;88;8;17;NULL;38;44;NULL;64;NULL;NULL
1606;0;535;NULL;12;NULL;34;40;NULL;66;73;NULL;NULL;14;20;NULL;NULL;52;NULL;78;83;9;NULL;29;NULL;48;58;NULL;NULL;84
1607;0;535;1;NULL;22;NULL;42;NULL;60;NULL;85;NULL;15;NULL;30;43;NULL;69;74;NULL;7;NULL;24;NULL;NULL;50;NULL;77;87
1608;0;535;3;11;NULL;33;NULL;56;63;NULL;NULL;5;NULL;23;36;NULL;NULL;65;79;NULL;NULL;18;26;NULL;49;57;NULL;NULL;88
1612;0;537;2;NULL;23;NULL;42;NULL;NULL;75;81;NULL;NULL;29;30;NULL;50;65;NULL;86;3;13;NULL;34;47;NULL;68;NULL;NULL
1613;0;537;NULL;19;21;NULL;NULL;53;60;NULL;87;NULL;NULL;25;NULL;41;57;NULL;70;90;9;NULL;NULL;32;48;NULL;61;71;NULL
1614;0;537;1;11;NULL;NULL;40;NULL;NULL;73;82;NULL;17;NULL;33;43;NULL;63;78;NULL;5;NULL;28;NULL;NULL;54;67;NULL;88
1618;0;539;NULL;17;NULL;33;40;NULL;63;73;NULL;NULL;19;23;NULL;NULL;50;NULL;74;83;4;NULL;25;NULL;47;59;NULL;NULL;84
1619;0;539;8;NULL;24;NULL;43;NULL;65;NULL;86;NULL;14;NULL;37;44;NULL;68;77;NULL;9;NULL;26;NULL;NULL;56;NULL;79;90
1620;0;539;1;13;NULL;31;NULL;55;64;NULL;NULL;5;NULL;27;34;NULL;NULL;67;72;NULL;NULL;18;28;NULL;49;57;NULL;NULL;89
1624;0;541;NULL;14;22;NULL;40;52;NULL;NULL;81;2;NULL;23;34;NULL;NULL;62;76;NULL;7;17;NULL;35;NULL;56;66;NULL;NULL
1625;0;541;4;15;NULL;NULL;42;NULL;NULL;70;83;9;NULL;20;38;NULL;50;69;NULL;NULL;NULL;NULL;27;NULL;43;53;NULL;78;88
1626;0;541;8;10;NULL;NULL;46;NULL;60;NULL;84;NULL;NULL;24;30;NULL;55;NULL;74;86;NULL;11;26;NULL;49;58;NULL;77;NULL
1630;0;543;NULL;10;NULL;36;41;NULL;69;70;NULL;NULL;15;26;NULL;NULL;54;NULL;78;81;2;NULL;29;NULL;49;55;NULL;NULL;86
1631;0;543;7;NULL;23;NULL;45;NULL;61;NULL;84;NULL;11;NULL;37;48;NULL;63;71;NULL;9;NULL;24;NULL;NULL;53;NULL;79;85
1632;0;543;3;17;NULL;34;NULL;51;60;NULL;NULL;8;NULL;21;39;NULL;NULL;64;76;NULL;NULL;19;27;NULL;46;58;NULL;NULL;90
1636;0;545;1;11;NULL;33;NULL;51;61;NULL;NULL;8;NULL;22;37;NULL;NULL;65;NULL;87;NULL;12;28;NULL;49;54;NULL;72;NULL
1637;0;545;2;NULL;23;NULL;44;NULL;NULL;71;83;NULL;NULL;29;36;NULL;50;60;NULL;85;7;13;NULL;38;45;NULL;68;NULL;NULL
1638;0;545;NULL;10;20;NULL;NULL;56;64;NULL;84;NULL;NULL;27;NULL;41;58;NULL;70;86;5;NULL;NULL;30;46;NULL;67;76;NULL
1642;0;547;NULL;11;NULL;32;42;NULL;64;76;NULL;NULL;19;27;NULL;NULL;52;NULL;78;82;9;NULL;29;NULL;43;54;NULL;NULL;86
1643;0;547;2;17;NULL;37;NULL;53;67;NULL;NULL;8;NULL;23;39;NULL;NULL;68;73;NULL;NULL;18;25;NULL;44;59;NULL;NULL;90
1644;0;547;NULL;NULL;24;31;NULL;50;60;NULL;80;NULL;10;NULL;36;41;NULL;NULL;72;84;1;15;NULL;NULL;46;NULL;61;77;NULL
1648;0;549;NULL;11;NULL;39;41;NULL;69;73;NULL;NULL;17;20;NULL;NULL;52;NULL;77;87;8;NULL;23;NULL;49;57;NULL;NULL;89
1649;0;549;2;NULL;21;NULL;42;NULL;63;NULL;84;NULL;19;NULL;32;46;NULL;68;76;NULL;6;NULL;26;NULL;NULL;55;NULL;78;86
1650;0;549;3;15;NULL;30;NULL;56;60;NULL;NULL;5;NULL;22;37;NULL;NULL;67;79;NULL;NULL;16;25;NULL;40;59;NULL;NULL;82
1654;0;551;3;NULL;20;NULL;41;NULL;62;NULL;85;NULL;14;NULL;34;47;NULL;64;71;NULL;7;NULL;21;NULL;NULL;56;NULL;77;90
