19314;6;437;1;11;NULL;34;NULL;57;60;NULL;NULL;3;NULL;26;39;NULL;NULL;63;77;NULL;NULL;14;27;NULL;41;58;NULL;NULL;87
19318;6;439;3;10;NULL;30;NULL;53;61;NULL;NULL;9;NULL;20;31;NULL;NULL;66;NULL;87;NULL;17;28;NULL;49;56;NULL;77;NULL
19319;6;439;1;NULL;22;NULL;43;NULL;NULL;79;80;NULL;NULL;24;33;NULL;52;62;NULL;86;5;18;NULL;37;48;NULL;69;NULL;NULL
19320;6;439;NULL;15;21;NULL;NULL;50;64;NULL;81;NULL;NULL;26;NULL;40;55;NULL;72;88;8;NULL;NULL;34;47;NULL;67;73;NULL
19324;6;441;NULL;10;26;NULL;45;56;NULL;NULL;84;2;NULL;29;38;NULL;NULL;62;76;NULL;8;16;NULL;39;NULL;57;65;NULL;NULL
19325;6;441;3;14;NULL;NULL;40;NULL;NULL;78;82;7;NULL;23;37;NULL;58;66;NULL;NULL;NULL;NULL;28;NULL;46;59;NULL;79;85
19326;6;441;5;13;NULL;NULL;44;NULL;64;NULL;81;NULL;NULL;20;32;NULL;52;NULL;70;86;NULL;18;21;NULL;47;55;NULL;72;NULL
19330;6;443;NULL;12;NULL;38;46;NULL;60;72;NULL;NULL;15;21;NULL;NULL;52;NULL;78;83;1;NULL;26;NULL;47;55;NULL;NULL;90
19331;6;443;3;NULL;23;NULL;40;NULL;61;NULL;85;NULL;16;NULL;34;44;NULL;64;75;NULL;9;NULL;25;NULL;NULL;57;NULL;76;88
19332;6;443;4;10;NULL;31;NULL;50;62;NULL;NULL;8;NULL;24;36;NULL;NULL;67;79;NULL;NULL;13;28;NULL;41;56;NULL;NULL;82
19336;6;445;NULL;16;NULL;36;45;NULL;69;70;NULL;NULL;17;23;NULL;NULL;51;NULL;71;86;9;NULL;24;NULL;46;56;NULL;NULL;88
19337;6;445;2;15;NULL;37;NULL;53;62;NULL;NULL;5;NULL;20;39;NULL;NULL;67;76;NULL;NULL;19;29;NULL;42;59;NULL;NULL;90
19338;6;445;NULL;NULL;28;32;NULL;57;61;NULL;82;NULL;13;NULL;38;43;NULL;NULL;75;87;7;18;NULL;NULL;44;NULL;65;77;NULL
19342;6;447;NULL;13;23;NULL;44;51;NULL;NULL;88;2;NULL;26;32;NULL;NULL;65;77;NULL;8;18;NULL;34;NULL;54;69;NULL;NULL
19343;6;447;1;19;NULL;NULL;42;NULL;NULL;74;89;4;NULL;21;38;NULL;50;62;NULL;NULL;NULL;NULL;25;NULL;49;52;NULL;75;90
19344;6;447;9;14;NULL;NULL;46;NULL;66;NULL;81;NULL;NULL;22;39;NULL;55;NULL;70;84;NULL;15;29;NULL;47;57;NULL;78;NULL
19348;6;449;NULL;11;21;NULL;NULL;50;NULL;73;86;4;NULL;26;34;NULL;59;NULL;77;NULL;NULL;12;NULL;38;41;NULL;66;NULL;87
19349;6;449;5;14;NULL;NULL;45;NULL;NULL;71;80;NULL;16;NULL;35;46;NULL;64;76;NULL;7;NULL;24;NULL;NULL;54;69;NULL;90
19350;6;449;1;15;NULL;32;NULL;52;60;NULL;NULL;6;NULL;25;39;NULL;NULL;62;NULL;83;NULL;17;28;NULL;40;57;NULL;78;NULL
19354;6;451;NULL;17;24;NULL;NULL;50;NULL;70;84;8;NULL;27;34;NULL;57;NULL;75;NULL;NULL;19;NULL;36;40;NULL;67;NULL;88
19355;6;451;3;10;NULL;NULL;42;NULL;NULL;73;82;NULL;15;NULL;38;45;NULL;62;79;NULL;4;NULL;25;NULL;NULL;55;63;NULL;85
19356;6;451;5;12;NULL;30;NULL;51;60;NULL;NULL;7;NULL;23;37;NULL;NULL;61;NULL;83;NULL;14;28;NULL;47;59;NULL;71;NULL
19360;6;453;2;NULL;25;NULL;44;NULL;64;NULL;81;NULL;15;NULL;32;49;NULL;65;76;NULL;8;NULL;27;NULL;NULL;51;NULL;78;89
19361;6;453;NULL;10;NULL;36;42;NULL;66;71;NULL;NULL;17;22;NULL;NULL;55;NULL;79;85;9;NULL;29;NULL;43;58;NULL;NULL;87
19362;6;453;3;11;NULL;33;NULL;50;67;NULL;NULL;5;NULL;21;34;NULL;NULL;68;77;NULL;NULL;14;28;NULL;47;54;NULL;NULL;90
19366;6;455;3;10;NULL;NULL;46;NULL;61;NULL;83;NULL;NULL;23;31;NULL;51;NULL;70;85;NULL;11;NULL;38;47;NULL;66;74;NULL
19367;6;455;NULL;12;24;NULL;43;57;NULL;NULL;82;8;NULL;25;32;NULL;NULL;63;77;NULL;9;19;NULL;39;NULL;59;65;NULL;NULL
19368;6;455;2;15;NULL;NULL;41;NULL;NULL;72;81;7;NULL;21;35;NULL;54;64;NULL;NULL;NULL;NULL;29;NULL;49;56;NULL;73;88
19372;6;457;4;NULL;21;NULL;46;NULL;NULL;71;87;NULL;NULL;22;32;NULL;50;63;NULL;89;9;14;NULL;39;47;NULL;66;NULL;NULL
19373;6;457;NULL;13;24;NULL;NULL;51;60;NULL;86;NULL;NULL;25;NULL;42;54;NULL;74;90;6;NULL;NULL;33;44;NULL;67;79;NULL
19374;6;457;1;18;NULL;NULL;45;NULL;NULL;73;81;NULL;19;NULL;37;48;NULL;65;76;NULL;2;NULL;23;NULL;NULL;55;68;NULL;88
19378;6;459;2;NULL;27;NULL;44;NULL;NULL;78;83;NULL;NULL;28;34;NULL;50;66;NULL;85;7;19;NULL;35;47;NULL;69;NULL;NULL
19379;6;459;NULL;18;23;NULL;NULL;55;63;NULL;84;NULL;NULL;29;NULL;41;56;NULL;77;88;1;NULL;NULL;36;42;NULL;65;79;NULL
19380;6;459;3;12;NULL;NULL;45;NULL;NULL;73;81;NULL;13;NULL;30;49;NULL;62;75;NULL;6;NULL;24;NULL;NULL;51;68;NULL;90
19384;6;461;NULL;13;23;NULL;48;52;NULL;NULL;90;3;NULL;29;34;NULL;NULL;62;74;NULL;9;17;NULL;35;NULL;54;65;NULL;NULL
19385;6;461;5;11;NULL;NULL;40;NULL;NULL;73;81;7;NULL;20;39;NULL;56;66;NULL;NULL;NULL;NULL;22;NULL;47;59;NULL;75;84
19386;6;461;8;15;NULL;NULL;43;NULL;61;NULL;86;NULL;NULL;27;38;NULL;55;NULL;70;87;NULL;18;28;NULL;46;58;NULL;71;NULL
19390;6;463;5;16;NULL;NULL;41;NULL;63;NULL;80;NULL;NULL;21;34;NULL;58;NULL;76;86;NULL;17;NULL;38;44;NULL;66;78;NULL
19391;6;463;NULL;14;25;NULL;48;56;NULL;NULL;90;1;NULL;27;33;NULL;NULL;60;72;NULL;4;18;NULL;39;NULL;59;67;NULL;NULL
19392;6;463;3;10;NULL;NULL;45;NULL;NULL;70;82;7;NULL;20;30;NULL;53;61;NULL;NULL;NULL;NULL;28;NULL;49;57;NULL;74;84
19396;6;465;NULL;10;NULL;33;42;NULL;69;75;NULL;NULL;13;23;NULL;NULL;52;NULL;76;84;1;NULL;25;NULL;43;53;NULL;NULL;88
19397;6;465;2;NULL;24;NULL;46;NULL;62;NULL;82;NULL;11;NULL;36;48;NULL;68;72;NULL;8;NULL;29;NULL;NULL;51;NULL;73;86
19398;6;465;5;15;NULL;34;NULL;54;63;NULL;NULL;9;NULL;22;35;NULL;NULL;64;77;NULL;NULL;19;27;NULL;45;55;NULL;NULL;83
19402;6;467;1;NULL;21;NULL;43;NULL;NULL;76;80;NULL;NULL;29;30;NULL;59;61;NULL;85;6;18;NULL;32;46;NULL;67;NULL;NULL
19403;6;467;NULL;15;24;NULL;NULL;56;64;NULL;82;NULL;NULL;27;NULL;40;58;NULL;71;88;3;NULL;NULL;37;47;NULL;65;72;NULL
19404;6;467;2;12;NULL;NULL;41;NULL;NULL;70;86;NULL;14;NULL;39;44;NULL;62;79;NULL;7;NULL;26;NULL;NULL;57;63;NULL;87
19408;6;469;NULL;14;NULL;37;41;NULL;68;72;NULL;NULL;19;25;NULL;NULL;54;NULL;74;86;6;NULL;28;NULL;42;56;NULL;NULL;88
19409;6;469;7;NULL;21;NULL;40;NULL;62;NULL;82;NULL;15;NULL;38;47;NULL;66;70;NULL;8;NULL;27;NULL;NULL;52;NULL;78;85
19410;6;469;2;12;NULL;31;NULL;50;61;NULL;NULL;9;NULL;20;39;NULL;NULL;67;71;NULL;NULL;16;29;NULL;43;59;NULL;NULL;84
19414;6;471;NULL;11;20;NULL;42;56;NULL;NULL;84;4;NULL;27;38;NULL;NULL;62;70;NULL;9;13;NULL;39;NULL;58;69;NULL;NULL
19415;6;471;3;17;NULL;NULL;46;NULL;NULL;78;85;7;NULL;24;36;NULL;54;64;NULL;NULL;NULL;NULL;28;NULL;49;59;NULL;79;88
19416;6;471;8;10;NULL;NULL;40;NULL;68;NULL;82;NULL;NULL;23;34;NULL;51;NULL;74;83;NULL;16;25;NULL;48;55;NULL;75;NULL
19420;6;473;NULL;10;20;NULL;44;50;NULL;NULL;81;4;NULL;23;33;NULL;NULL;61;71;NULL;6;17;NULL;39;NULL;57;66;NULL;NULL
19421;6;473;1;16;NULL;NULL;40;NULL;NULL;72;82;8;NULL;22;34;NULL;53;62;NULL;NULL;NULL;NULL;25;NULL;43;59;NULL;77;90
19422;6;473;9;13;NULL;NULL;45;NULL;69;NULL;86;NULL;NULL;26;32;NULL;51;NULL;70;88;NULL;18;28;NULL;48;56;NULL;74;NULL
19426;6;475;2;NULL;26;NULL;43;NULL;NULL;74;80;NULL;NULL;28;32;NULL;57;61;NULL;83;9;15;NULL;38;48;NULL;64;NULL;NULL
19427;6;475;NULL;11;21;NULL;NULL;53;NULL;75;81;8;NULL;24;35;NULL;54;NULL;79;NULL;NULL;12;NULL;39;46;NULL;68;NULL;89
19428;6;475;1;10;NULL;36;NULL;52;63;NULL;NULL;4;NULL;22;37;NULL;NULL;67;NULL;86;NULL;18;29;NULL;40;55;NULL;73;NULL
19432;6;477;NULL;12;28;NULL;42;56;NULL;NULL;85;3;NULL;29;32;NULL;NULL;63;70;NULL;7;18;NULL;37;NULL;58;66;NULL;NULL
19433;6;477;1;11;NULL;NULL;44;NULL;NULL;75;81;5;NULL;22;38;NULL;53;61;NULL;NULL;NULL;NULL;26;NULL;49;59;NULL;79;84
19434;6;477;6;NULL;NULL;35;40;NULL;NULL;71;87;NULL;17;23;NULL;NULL;51;62;NULL;89;9;19;NULL;39;47;NULL;64;NULL;NULL
19438;6;479;8;NULL;20;NULL;40;NULL;NULL;74;83;NULL;NULL;26;33;NULL;59;63;NULL;87;9;10;NULL;38;45;NULL;65;NULL;NULL
19439;6;479;NULL;14;21;NULL;NULL;51;NULL;72;85;7;NULL;27;32;NULL;52;NULL;73;NULL;NULL;18;NULL;37;41;NULL;68;NULL;90
19440;6;479;1;12;NULL;30;NULL;57;67;NULL;NULL;2;NULL;22;39;NULL;NULL;69;NULL;82;NULL;15;24;NULL;46;58;NULL;77;NULL
19444;6;481;2;11;NULL;NULL;45;NULL;67;NULL;89;NULL;NULL;26;33;NULL;54;NULL;70;90;NULL;14;NULL;34;49;NULL;68;77;NULL
19445;6;481;NULL;12;22;NULL;40;55;NULL;NULL;85;3;NULL;23;38;NULL;NULL;61;73;NULL;4;15;NULL;39;NULL;57;65;NULL;NULL
19446;6;481;5;10;NULL;NULL;41;NULL;NULL;71;83;9;NULL;20;30;NULL;56;69;NULL;NULL;NULL;NULL;24;NULL;48;58;NULL;78;84
19450;6;483;NULL;11;20;NULL;44;51;NULL;NULL;87;1;NULL;27;38;NULL;NULL;61;78;NULL;6;14;NULL;39;NULL;53;66;NULL;NULL
19451;6;483;4;16;NULL;NULL;40;NULL;NULL;71;80;5;NULL;22;30;NULL;54;62;NULL;NULL;NULL;NULL;23;NULL;47;58;NULL;73;81
19452;6;483;7;12;NULL;NULL;43;NULL;65;NULL;84;NULL;NULL;25;31;NULL;52;NULL;75;85;NULL;13;26;NULL;49;59;NULL;79;NULL
19456;6;485;3;NULL;22;NULL;43;NULL;NULL;72;80;NULL;NULL;27;33;NULL;59;62;NULL;86;9;14;NULL;38;48;NULL;66;NULL;NULL
19457;6;485;NULL;13;26;NULL;NULL;53;67;NULL;83;NULL;NULL;28;NULL;42;55;NULL;70;85;2;NULL;NULL;32;46;NULL;68;76;NULL
19458;6;485;4;10;NULL;NULL;40;NULL;NULL;71;82;NULL;11;NULL;35;45;NULL;61;79;NULL;8;NULL;25;NULL;NULL;50;65;NULL;87
19462;6;487;2;13;NULL;NULL;44;NULL;64;NULL;83;NULL;NULL;23;32;NULL;54;NULL;71;89;NULL;19;NULL;39;46;NULL;66;73;NULL
19463;6;487;NULL;12;25;NULL;48;50;NULL;NULL;85;4;NULL;26;33;NULL;NULL;65;78;NULL;6;18;NULL;36;NULL;53;68;NULL;NULL
19464;6;487;7;10;NULL;NULL;40;NULL;NULL;70;80;8;NULL;21;35;NULL;52;63;NULL;NULL;NULL;NULL;24;NULL;43;55;NULL;74;90
19468;6;489;1;NULL;23;NULL;42;NULL;62;NULL;81;NULL;19;NULL;36;44;NULL;66;73;NULL;9;NULL;25;NULL;NULL;55;NULL;75;84
19469;6;489;NULL;10;NULL;34;40;NULL;60;71;NULL;NULL;18;20;NULL;NULL;50;NULL;74;80;3;NULL;28;NULL;46;56;NULL;NULL;87
19470;6;489;2;11;NULL;37;NULL;57;64;NULL;NULL;6;NULL;21;38;NULL;NULL;69;78;NULL;NULL;16;29;NULL;47;59;NULL;NULL;83
19474;6;491;1;NULL;20;NULL;41;NULL;NULL;70;84;NULL;NULL;26;36;NULL;54;62;NULL;86;8;17;NULL;38;42;NULL;68;NULL;NULL
19475;6;491;NULL;19;24;NULL;NULL;50;60;NULL;88;NULL;NULL;25;NULL;40;51;NULL;71;90;4;NULL;NULL;32;43;NULL;66;74;NULL
19476;6;491;2;10;NULL;NULL;44;NULL;NULL;75;81;NULL;18;NULL;35;48;NULL;61;79;NULL;6;NULL;22;NULL;NULL;52;69;NULL;87
19480;6;493;3;NULL;21;NULL;45;NULL;62;NULL;80;NULL;12;NULL;36;49;NULL;67;72;NULL;8;NULL;22;NULL;NULL;51;NULL;79;86
19481;6;493;NULL;14;NULL;35;42;NULL;61;71;NULL;NULL;19;20;NULL;NULL;55;NULL;77;82;9;NULL;24;NULL;47;58;NULL;NULL;84
19482;6;493;2;16;NULL;30;NULL;50;60;NULL;NULL;7;NULL;25;37;NULL;NULL;65;74;NULL;NULL;18;26;NULL;48;59;NULL;NULL;85
19486;6;495;2;NULL;21;NULL;40;NULL;NULL;75;83;NULL;NULL;24;31;NULL;50;62;NULL;86;3;15;NULL;39;46;NULL;66;NULL;NULL
19487;6;495;NULL;14;20;NULL;NULL;57;NULL;74;84;5;NULL;22;33;NULL;58;NULL;77;NULL;NULL;17;NULL;38;44;NULL;60;NULL;85
19488;6;495;4;10;NULL;30;NULL;51;61;NULL;NULL;7;NULL;23;32;NULL;NULL;63;NULL;87;NULL;12;25;NULL;47;55;NULL;73;NULL
19492;6;497;NULL;14;NULL;34;40;NULL;63;74;NULL;NULL;19;26;NULL;NULL;51;NULL;75;86;7;NULL;27;NULL;41;55;NULL;NULL;89
19493;6;497;3;NULL;25;NULL;44;NULL;61;NULL;81;NULL;10;NULL;31;49;NULL;64;70;NULL;4;NULL;28;NULL;NULL;53;NULL;73;83
19494;6;497;1;11;NULL;35;NULL;52;60;NULL;NULL;5;NULL;20;39;NULL;NULL;65;72;NULL;NULL;15;21;NULL;43;56;NULL;NULL;87
19498;6;499;2;12;NULL;36;NULL;53;60;NULL;NULL;4;NULL;24;39;NULL;NULL;63;NULL;81;NULL;17;25;NULL;44;56;NULL;75;NULL
19499;6;499;1;NULL;21;NULL;43;NULL;NULL;70;83;NULL;NULL;29;32;NULL;57;64;NULL;90;7;15;NULL;34;46;NULL;68;NULL;NULL
19500;6;499;NULL;18;20;NULL;NULL;50;67;NULL;82;NULL;NULL;22;NULL;42;52;NULL;71;84;5;NULL;NULL;35;48;NULL;69;74;NULL
19504;6;501;4;10;NULL;NULL;41;NULL;63;NULL;86;NULL;NULL;29;33;NULL;54;NULL;71;88;NULL;14;NULL;39;48;NULL;65;72;NULL
19505;6;501;NULL;11;20;NULL;43;51;NULL;NULL;85;2;NULL;26;32;NULL;NULL;61;73;NULL;6;18;NULL;36;NULL;53;66;NULL;NULL
19506;6;501;3;19;NULL;NULL;47;NULL;NULL;78;82;8;NULL;27;34;NULL;50;67;NULL;NULL;NULL;NULL;28;NULL;49;55;NULL;79;84
19510;6;503;NULL;12;20;NULL;48;51;NULL;NULL;87;1;NULL;21;34;NULL;NULL;67;74;NULL;9;19;NULL;37;NULL;53;68;NULL;NULL
19511;6;503;5;15;NULL;NULL;41;NULL;NULL;72;80;6;NULL;25;39;NULL;50;66;NULL;NULL;NULL;NULL;26;NULL;45;55;NULL;78;89
19512;6;503;8;14;NULL;NULL;42;NULL;69;NULL;85;NULL;NULL;24;30;NULL;56;NULL;71;90;NULL;17;27;NULL;43;57;NULL;79;NULL
19516;6;505;NULL;13;24;NULL;44;51;NULL;NULL;81;1;NULL;26;34;NULL;NULL;64;76;NULL;4;15;NULL;39;NULL;52;69;NULL;NULL
19517;6;505;2;11;NULL;NULL;42;NULL;NULL;71;85;3;NULL;25;32;NULL;55;68;NULL;NULL;NULL;NULL;28;NULL;47;57;NULL;79;90
19518;6;505;9;16;NULL;NULL;45;NULL;62;NULL;83;NULL;NULL;20;30;NULL;50;NULL;73;87;NULL;18;27;NULL;49;56;NULL;78;NULL
19522;6;507;NULL;11;25;NULL;41;55;NULL;NULL;90;7;NULL;29;35;NULL;NULL;64;76;NULL;8;14;NULL;36;NULL;59;65;NULL;NULL
19523;6;507;3;18;NULL;NULL;43;NULL;NULL;72;81;4;NULL;23;32;NULL;50;69;NULL;NULL;NULL;NULL;26;NULL;49;58;NULL;73;82
19524;6;507;2;NULL;NULL;33;40;NULL;NULL;71;80;NULL;12;28;NULL;NULL;54;61;NULL;83;9;16;NULL;37;42;NULL;67;NULL;NULL
19528;6;509;NULL;11;NULL;36;42;NULL;60;75;NULL;NULL;12;21;NULL;NULL;54;NULL;78;84;7;NULL;29;NULL;46;58;NULL;NULL;85
19529;6;509;5;NULL;23;NULL;40;NULL;64;NULL;82;NULL;18;NULL;38;45;NULL;67;73;NULL;6;NULL;27;NULL;NULL;57;NULL;74;90
19530;6;509;4;10;NULL;31;NULL;52;63;NULL;NULL;9;NULL;20;34;NULL;NULL;65;79;NULL;NULL;19;26;NULL;47;53;NULL;NULL;86
19534;6;511;NULL;17;28;NULL;49;51;NULL;NULL;80;4;NULL;29;31;NULL;NULL;67;71;NULL;9;19;NULL;35;NULL;53;68;NULL;NULL
19535;6;511;5;18;NULL;NULL;44;NULL;NULL;74;81;6;NULL;20;34;NULL;50;64;NULL;NULL;NULL;NULL;27;NULL;46;54;NULL;77;85
19536;6;511;1;NULL;NULL;30;40;NULL;NULL;76;84;NULL;13;25;NULL;NULL;55;62;NULL;86;2;14;NULL;32;43;NULL;69;NULL;NULL
19540;6;513;6;NULL;27;NULL;41;NULL;65;NULL;87;NULL;11;NULL;39;44;NULL;69;77;NULL;7;NULL;28;NULL;NULL;58;NULL;78;88
19541;6;513;NULL;13;NULL;37;42;NULL;61;73;NULL;NULL;18;25;NULL;NULL;53;NULL;74;82;1;NULL;26;NULL;45;54;NULL;NULL;90
19542;6;513;3;16;NULL;31;NULL;51;63;NULL;NULL;8;NULL;21;38;NULL;NULL;66;72;NULL;NULL;19;24;NULL;47;56;NULL;NULL;80
19546;6;515;4;NULL;23;NULL;44;NULL;NULL;73;82;NULL;NULL;25;30;NULL;53;64;NULL;88;9;12;NULL;36;47;NULL;69;NULL;NULL
19547;6;515;NULL;11;21;NULL;NULL;50;NULL;71;80;6;NULL;26;35;NULL;55;NULL;76;NULL;NULL;14;NULL;38;42;NULL;67;NULL;89
19548;6;515;2;13;NULL;34;NULL;54;62;NULL;NULL;3;NULL;20;39;NULL;NULL;66;NULL;90;NULL;16;22;NULL;40;59;NULL;79;NULL
19552;6;517;2;NULL;22;NULL;46;NULL;61;NULL;84;NULL;18;NULL;36;47;NULL;62;71;NULL;8;NULL;28;NULL;NULL;56;NULL;73;85
19553;6;517;NULL;11;NULL;38;40;NULL;60;74;NULL;NULL;17;24;NULL;NULL;50;NULL;77;80;1;NULL;26;NULL;41;54;NULL;NULL;88
19554;6;517;4;12;NULL;35;NULL;51;66;NULL;NULL;6;NULL;21;39;NULL;NULL;69;76;NULL;NULL;19;29;NULL;48;52;NULL;NULL;82
19558;6;519;NULL;12;22;NULL;NULL;51;NULL;74;80;3;NULL;27;34;NULL;57;NULL;75;NULL;NULL;15;NULL;36;47;NULL;67;NULL;89
19559;6;519;6;10;NULL;NULL;42;NULL;NULL;70;82;NULL;18;NULL;37;45;NULL;60;72;NULL;8;NULL;29;NULL;NULL;54;68;NULL;88
19560;6;519;1;16;NULL;30;NULL;50;65;NULL;NULL;5;NULL;24;38;NULL;NULL;69;NULL;84;NULL;19;25;NULL;40;53;NULL;78;NULL
19564;6;521;3;12;NULL;34;NULL;52;64;NULL;NULL;8;NULL;26;35;NULL;NULL;66;NULL;90;NULL;18;27;NULL;42;55;NULL;78;NULL
19565;6;521;1;NULL;21;NULL;40;NULL;NULL;71;82;NULL;NULL;24;33;NULL;53;62;NULL;87;5;17;NULL;37;47;NULL;65;NULL;NULL
19566;6;521;NULL;15;23;NULL;NULL;58;68;NULL;80;NULL;NULL;28;NULL;48;59;NULL;73;81;7;NULL;NULL;32;49;NULL;69;77;NULL
19570;6;523;1;10;NULL;30;NULL;56;60;NULL;NULL;4;NULL;23;39;NULL;NULL;63;NULL;84;NULL;19;24;NULL;44;57;NULL;75;NULL
19571;6;523;3;NULL;25;NULL;41;NULL;NULL;74;81;NULL;NULL;26;32;NULL;53;62;NULL;82;7;17;NULL;34;45;NULL;68;NULL;NULL
19572;6;523;NULL;13;22;NULL;NULL;55;65;NULL;83;NULL;NULL;28;NULL;43;59;NULL;70;87;5;NULL;NULL;31;47;NULL;69;76;NULL
19576;6;525;2;NULL;26;NULL;43;NULL;64;NULL;87;NULL;12;NULL;34;49;NULL;65;74;NULL;5;NULL;28;NULL;NULL;59;NULL;77;89
19577;6;525;NULL;11;NULL;39;41;NULL;69;73;NULL;NULL;15;24;NULL;NULL;56;NULL;79;80;1;NULL;29;NULL;46;58;NULL;NULL;85
19578;6;525;6;10;NULL;33;NULL;50;60;NULL;NULL;9;NULL;21;37;NULL;NULL;67;76;NULL;NULL;13;27;NULL;40;53;NULL;NULL;90
19582;6;527;2;NULL;21;NULL;43;NULL;NULL;76;83;NULL;NULL;22;30;NULL;54;61;NULL;89;5;12;NULL;33;49;NULL;66;NULL;NULL
19583;6;527;NULL;14;26;NULL;NULL;51;NULL;74;84;1;NULL;28;36;NULL;56;NULL;77;NULL;NULL;17;NULL;38;46;NULL;60;NULL;87
19584;6;527;7;13;NULL;35;NULL;55;68;NULL;NULL;8;NULL;20;37;NULL;NULL;69;NULL;86;NULL;19;24;NULL;40;58;NULL;79;NULL
19588;6;529;2;NULL;23;NULL;40;NULL;NULL;74;86;NULL;NULL;27;35;NULL;52;61;NULL;87;5;12;NULL;37;42;NULL;62;NULL;NULL
19589;6;529;NULL;14;21;NULL;NULL;56;NULL;73;80;4;NULL;24;36;NULL;59;NULL;78;NULL;NULL;16;NULL;38;48;NULL;67;NULL;82
19590;6;529;8;13;NULL;33;NULL;50;65;NULL;NULL;9;NULL;22;34;NULL;NULL;69;NULL;84;NULL;15;26;NULL;44;53;NULL;72;NULL
19594;6;531;1;10;NULL;NULL;45;NULL;60;NULL;80;NULL;NULL;20;35;NULL;53;NULL;71;85;NULL;17;NULL;38;47;NULL;68;73;NULL
19595;6;531;NULL;13;22;NULL;43;51;NULL;NULL;84;6;NULL;27;32;NULL;NULL;66;76;NULL;7;18;NULL;36;NULL;55;67;NULL;NULL
19596;6;531;3;11;NULL;NULL;40;NULL;NULL;74;81;5;NULL;25;39;NULL;56;69;NULL;NULL;NULL;NULL;29;NULL;48;59;NULL;79;88
19600;6;533;NULL;10;NULL;35;41;NULL;68;72;NULL;NULL;13;21;NULL;NULL;52;NULL;78;80;7;NULL;25;NULL;44;58;NULL;NULL;88
19601;6;533;4;11;NULL;31;NULL;51;67;NULL;NULL;8;NULL;20;34;NULL;NULL;69;70;NULL;NULL;18;29;NULL;48;56;NULL;NULL;89
19602;6;533;NULL;NULL;24;33;NULL;50;60;NULL;82;NULL;12;NULL;39;45;NULL;NULL;74;85;6;17;NULL;NULL;47;NULL;61;79;NULL
19606;6;535;2;10;NULL;31;NULL;50;61;NULL;NULL;8;NULL;20;38;NULL;NULL;64;NULL;90;NULL;19;25;NULL;40;58;NULL;72;NULL
19607;6;535;1;NULL;26;NULL;47;NULL;NULL;76;83;NULL;NULL;27;36;NULL;55;66;NULL;87;4;12;NULL;37;49;NULL;68;NULL;NULL
19608;6;535;NULL;16;24;NULL;NULL;57;60;NULL;81;NULL;NULL;29;NULL;42;59;NULL;75;88;3;NULL;NULL;30;44;NULL;62;78;NULL
19612;6;537;1;15;NULL;32;NULL;51;63;NULL;NULL;2;NULL;25;34;NULL;NULL;66;NULL;81;NULL;19;27;NULL;49;59;NULL;77;NULL
19613;6;537;4;NULL;21;NULL;41;NULL;NULL;76;84;NULL;NULL;26;38;NULL;50;62;NULL;90;9;18;NULL;39;45;NULL;68;NULL;NULL
19614;6;537;NULL;14;24;NULL;NULL;52;60;NULL;85;NULL;NULL;29;NULL;42;53;NULL;73;89;5;NULL;NULL;37;43;NULL;67;78;NULL
19618;6;539;NULL;15;NULL;32;44;NULL;69;75;NULL;NULL;17;20;NULL;NULL;52;NULL;78;80;6;NULL;26;NULL;45;58;NULL;NULL;81
19619;6;539;1;10;NULL;31;NULL;53;63;NULL;NULL;9;NULL;21;38;NULL;NULL;65;76;NULL;NULL;16;22;NULL;40;57;NULL;NULL;85
19620;6;539;NULL;NULL;29;37;NULL;59;61;NULL;82;NULL;12;NULL;39;41;NULL;NULL;77;84;8;13;NULL;NULL;49;NULL;62;79;NULL
19624;6;541;1;14;NULL;36;NULL;53;60;NULL;NULL;6;NULL;20;38;NULL;NULL;67;NULL;87;NULL;19;29;NULL;47;54;NULL;74;NULL
19625;6;541;3;NULL;26;NULL;41;NULL;NULL;78;84;NULL;NULL;28;32;NULL;55;62;NULL;86;9;17;NULL;34;49;NULL;64;NULL;NULL
19626;6;541;NULL;18;22;NULL;NULL;56;68;NULL;85;NULL;NULL;24;NULL;43;59;NULL;70;90;8;NULL;NULL;30;46;NULL;69;72;NULL
19630;6;543;NULL;10;NULL;32;42;NULL;60;75;NULL;NULL;12;24;NULL;NULL;52;NULL;76;89;3;NULL;28;NULL;48;59;NULL;NULL;90
19631;6;543;8;15;NULL;33;NULL;51;63;NULL;NULL;9;NULL;25;39;NULL;NULL;66;78;NULL;NULL;19;26;NULL;46;57;NULL;NULL;85
19632;6;543;NULL;NULL;23;31;NULL;55;65;NULL;80;NULL;11;NULL;37;43;NULL;NULL;71;81;7;17;NULL;NULL;45;NULL;67;79;NULL
19636;6;545;NULL;10;NULL;33;41;NULL;69;77;NULL;NULL;14;20;NULL;NULL;56;NULL;78;80;5;NULL;29;NULL;47;59;NULL;NULL;90
19637;6;545;1;NULL;23;NULL;40;NULL;63;NULL;86;NULL;15;NULL;34;45;NULL;64;72;NULL;4;NULL;28;NULL;NULL;54;NULL;74;89
19638;6;545;2;12;NULL;35;NULL;52;62;NULL;NULL;9;NULL;21;39;NULL;NULL;68;79;NULL;NULL;18;25;NULL;44;58;NULL;NULL;84
19642;6;547;2;NULL;23;NULL;43;NULL;NULL;79;83;NULL;NULL;28;35;NULL;52;61;NULL;84;4;11;NULL;38;47;NULL;62;NULL;NULL
