25314;8;437;1;12;NULL;31;NULL;51;64;NULL;NULL;5;NULL;24;37;NULL;NULL;69;78;NULL;NULL;17;25;NULL;49;57;NULL;NULL;83
25318;8;439;6;12;NULL;31;NULL;53;61;NULL;NULL;9;NULL;22;32;NULL;NULL;66;NULL;87;NULL;18;25;NULL;48;59;NULL;73;NULL
25319;8;439;7;NULL;27;NULL;42;NULL;NULL;72;82;NULL;NULL;28;33;NULL;58;63;NULL;89;8;14;NULL;36;47;NULL;64;NULL;NULL
25320;8;439;NULL;16;20;NULL;NULL;51;67;NULL;88;NULL;NULL;23;NULL;40;56;NULL;70;90;3;NULL;NULL;37;41;NULL;68;76;NULL
25324;8;441;4;NULL;25;NULL;42;NULL;NULL;70;82;NULL;NULL;28;35;NULL;59;61;NULL;84;7;19;NULL;38;44;NULL;63;NULL;NULL
25325;8;441;NULL;10;26;NULL;NULL;53;NULL;78;87;6;NULL;29;30;NULL;58;NULL;79;NULL;NULL;18;NULL;31;40;NULL;60;NULL;89
25326;8;441;8;12;NULL;34;NULL;52;67;NULL;NULL;9;NULL;21;39;NULL;NULL;69;NULL;90;NULL;17;23;NULL;48;56;NULL;73;NULL
25330;8;443;4;11;NULL;35;NULL;52;64;NULL;NULL;7;NULL;27;36;NULL;NULL;67;NULL;87;NULL;12;29;NULL;44;55;NULL;71;NULL
25331;8;443;1;NULL;21;NULL;41;NULL;NULL;76;80;NULL;NULL;28;37;NULL;50;60;NULL;90;9;16;NULL;39;43;NULL;63;NULL;NULL
25332;8;443;NULL;18;24;NULL;NULL;51;66;NULL;82;NULL;NULL;26;NULL;40;58;NULL;72;86;5;NULL;NULL;34;47;NULL;69;74;NULL
25336;8;445;4;14;NULL;NULL;41;NULL;61;NULL;87;NULL;NULL;21;33;NULL;50;NULL;70;88;NULL;18;NULL;36;44;NULL;67;79;NULL
25337;8;445;NULL;16;20;NULL;42;53;NULL;NULL;84;5;NULL;29;37;NULL;NULL;60;71;NULL;7;19;NULL;39;NULL;56;62;NULL;NULL
25338;8;445;1;13;NULL;NULL;47;NULL;NULL;73;81;6;NULL;22;35;NULL;52;63;NULL;NULL;NULL;NULL;25;NULL;48;55;NULL;76;86
25342;8;447;NULL;13;NULL;33;41;NULL;68;77;NULL;NULL;17;20;NULL;NULL;57;NULL;78;83;5;NULL;26;NULL;45;59;NULL;NULL;86
25343;8;447;1;11;NULL;35;NULL;51;62;NULL;NULL;4;NULL;22;36;NULL;NULL;67;79;NULL;NULL;19;24;NULL;42;58;NULL;NULL;89
25344;8;447;NULL;NULL;25;32;NULL;50;61;NULL;82;NULL;16;NULL;34;40;NULL;NULL;70;84;8;18;NULL;NULL;47;NULL;69;76;NULL
25348;8;449;3;NULL;20;NULL;44;NULL;NULL;79;88;NULL;NULL;22;30;NULL;56;64;NULL;89;4;18;NULL;39;47;NULL;69;NULL;NULL
25349;8;449;NULL;12;25;NULL;NULL;51;NULL;70;82;2;NULL;28;32;NULL;54;NULL;71;NULL;NULL;19;NULL;36;40;NULL;63;NULL;90
25350;8;449;5;10;NULL;33;NULL;50;60;NULL;NULL;8;NULL;24;37;NULL;NULL;62;NULL;80;NULL;13;27;NULL;42;52;NULL;77;NULL
25354;8;451;1;NULL;22;NULL;47;NULL;NULL;79;85;NULL;NULL;29;33;NULL;55;60;NULL;86;8;14;NULL;39;48;NULL;65;NULL;NULL
25355;8;451;NULL;10;24;NULL;NULL;52;NULL;71;84;9;NULL;25;35;NULL;56;NULL;73;NULL;NULL;17;NULL;38;44;NULL;62;NULL;89
25356;8;451;3;13;NULL;32;NULL;51;61;NULL;NULL;5;NULL;21;36;NULL;NULL;68;NULL;87;NULL;18;27;NULL;45;53;NULL;76;NULL
25360;8;453;NULL;15;20;NULL;47;53;NULL;NULL;81;2;NULL;23;32;NULL;NULL;60;70;NULL;5;16;NULL;37;NULL;58;61;NULL;NULL
25361;8;453;1;14;NULL;NULL;42;NULL;NULL;75;82;7;NULL;24;31;NULL;51;69;NULL;NULL;NULL;NULL;27;NULL;46;54;NULL;76;83
25362;8;453;3;NULL;NULL;35;40;NULL;NULL;79;85;NULL;10;28;NULL;NULL;52;65;NULL;89;6;17;NULL;38;48;NULL;68;NULL;NULL
25366;8;455;NULL;13;NULL;32;40;NULL;64;74;NULL;NULL;17;22;NULL;NULL;52;NULL;78;81;1;NULL;26;NULL;41;56;NULL;NULL;89
25367;8;455;3;NULL;21;NULL;48;NULL;60;NULL;82;NULL;16;NULL;33;49;NULL;63;70;NULL;5;NULL;24;NULL;NULL;58;NULL;75;85
25368;8;455;2;11;NULL;31;NULL;54;61;NULL;NULL;4;NULL;28;38;NULL;NULL;67;72;NULL;NULL;14;29;NULL;46;59;NULL;NULL;90
25372;8;457;NULL;11;23;NULL;44;52;NULL;NULL;83;4;NULL;29;35;NULL;NULL;61;75;NULL;6;16;NULL;39;NULL;56;63;NULL;NULL
25373;8;457;2;10;NULL;NULL;41;NULL;NULL;71;82;9;NULL;25;31;NULL;57;65;NULL;NULL;NULL;NULL;26;NULL;45;59;NULL;72;84
25374;8;457;1;NULL;NULL;32;42;NULL;NULL;73;87;NULL;13;21;NULL;NULL;54;60;NULL;90;5;17;NULL;34;48;NULL;64;NULL;NULL
25378;8;459;3;NULL;20;NULL;40;NULL;NULL;77;83;NULL;NULL;23;31;NULL;58;63;NULL;85;9;13;NULL;35;46;NULL;66;NULL;NULL
25379;8;459;NULL;18;24;NULL;NULL;53;61;NULL;84;NULL;NULL;26;NULL;41;59;NULL;78;87;4;NULL;NULL;32;45;NULL;69;79;NULL
25380;8;459;1;15;NULL;NULL;42;NULL;NULL;75;80;NULL;17;NULL;37;49;NULL;60;76;NULL;7;NULL;22;NULL;NULL;52;68;NULL;82
25384;8;461;NULL;12;22;NULL;NULL;50;NULL;72;81;4;NULL;23;31;NULL;57;NULL;74;NULL;NULL;14;NULL;39;49;NULL;64;NULL;87
25385;8;461;2;15;NULL;NULL;43;NULL;NULL;78;84;NULL;17;NULL;35;45;NULL;61;79;NULL;9;NULL;24;NULL;NULL;51;62;NULL;90
25386;8;461;1;13;NULL;32;NULL;53;60;NULL;NULL;3;NULL;25;34;NULL;NULL;69;NULL;82;NULL;19;28;NULL;40;54;NULL;76;NULL
25390;8;463;NULL;13;24;NULL;NULL;50;NULL;72;86;4;NULL;26;33;NULL;53;NULL;77;NULL;NULL;18;NULL;38;40;NULL;64;NULL;89
25391;8;463;5;10;NULL;NULL;41;NULL;NULL;73;85;NULL;17;NULL;35;46;NULL;60;78;NULL;8;NULL;20;NULL;NULL;55;69;NULL;90
25392;8;463;1;12;NULL;30;NULL;52;61;NULL;NULL;7;NULL;25;39;NULL;NULL;63;NULL;81;NULL;19;27;NULL;42;56;NULL;76;NULL
25396;8;465;NULL;10;NULL;30;44;NULL;60;71;NULL;NULL;13;26;NULL;NULL;51;NULL;72;83;1;NULL;27;NULL;46;59;NULL;NULL;85
25397;8;465;3;NULL;20;NULL;43;NULL;66;NULL;81;NULL;17;NULL;33;47;NULL;67;70;NULL;8;NULL;28;NULL;NULL;50;NULL;75;82
25398;8;465;7;15;NULL;31;NULL;55;63;NULL;NULL;9;NULL;21;37;NULL;NULL;69;74;NULL;NULL;19;24;NULL;41;57;NULL;NULL;88
25402;8;467;NULL;12;21;NULL;41;52;NULL;NULL;87;2;NULL;27;30;NULL;NULL;60;75;NULL;3;15;NULL;32;NULL;55;64;NULL;NULL
25403;8;467;5;17;NULL;NULL;42;NULL;NULL;71;85;9;NULL;20;33;NULL;51;68;NULL;NULL;NULL;NULL;22;NULL;45;54;NULL;72;86
25404;8;467;1;13;NULL;NULL;44;NULL;65;NULL;80;NULL;NULL;23;37;NULL;50;NULL;73;84;NULL;14;28;NULL;47;53;NULL;74;NULL
25408;8;469;2;NULL;22;NULL;41;NULL;NULL;76;86;NULL;NULL;25;30;NULL;58;60;NULL;90;7;15;NULL;35;42;NULL;69;NULL;NULL
25409;8;469;NULL;18;26;NULL;NULL;54;NULL;77;85;4;NULL;29;31;NULL;57;NULL;78;NULL;NULL;19;NULL;37;45;NULL;61;NULL;88
25410;8;469;5;12;NULL;33;NULL;53;65;NULL;NULL;8;NULL;20;38;NULL;NULL;68;NULL;89;NULL;14;24;NULL;46;59;NULL;72;NULL
25414;8;471;5;NULL;28;NULL;41;NULL;68;NULL;81;NULL;10;NULL;31;46;NULL;69;73;NULL;8;NULL;29;NULL;NULL;58;NULL;78;83
25415;8;471;NULL;16;NULL;30;43;NULL;67;71;NULL;NULL;17;22;NULL;NULL;51;NULL;74;87;6;NULL;25;NULL;45;55;NULL;NULL;88
25416;8;471;4;13;NULL;36;NULL;50;64;NULL;NULL;9;NULL;26;39;NULL;NULL;65;70;NULL;NULL;18;27;NULL;48;57;NULL;NULL;80
25420;8;473;8;NULL;25;NULL;40;NULL;NULL;71;86;NULL;NULL;27;30;NULL;56;60;NULL;89;9;14;NULL;39;42;NULL;69;NULL;NULL
25421;8;473;NULL;13;23;NULL;NULL;50;65;NULL;81;NULL;NULL;24;NULL;43;54;NULL;74;90;3;NULL;NULL;34;49;NULL;67;79;NULL
25422;8;473;2;15;NULL;NULL;44;NULL;NULL;75;85;NULL;17;NULL;31;48;NULL;64;77;NULL;5;NULL;22;NULL;NULL;52;68;NULL;88
25426;8;475;7;NULL;20;NULL;42;NULL;NULL;72;80;NULL;NULL;21;30;NULL;51;63;NULL;90;8;14;NULL;35;44;NULL;65;NULL;NULL
25427;8;475;NULL;10;25;NULL;NULL;53;NULL;73;83;6;NULL;27;33;NULL;54;NULL;74;NULL;NULL;11;NULL;37;48;NULL;60;NULL;84
25428;8;475;4;13;NULL;32;NULL;50;64;NULL;NULL;9;NULL;22;34;NULL;NULL;69;NULL;82;NULL;18;28;NULL;46;57;NULL;79;NULL
25432;8;477;NULL;13;NULL;35;40;NULL;63;74;NULL;NULL;19;24;NULL;NULL;53;NULL;75;83;8;NULL;27;NULL;45;56;NULL;NULL;89
25433;8;477;7;NULL;20;NULL;41;NULL;60;NULL;84;NULL;17;NULL;32;46;NULL;66;72;NULL;9;NULL;25;NULL;NULL;55;NULL;73;90
25434;8;477;4;12;NULL;33;NULL;51;62;NULL;NULL;6;NULL;21;37;NULL;NULL;64;71;NULL;NULL;14;28;NULL;47;57;NULL;NULL;81
25438;8;479;NULL;16;21;NULL;42;56;NULL;NULL;80;6;NULL;24;30;NULL;NULL;60;76;NULL;8;19;NULL;39;NULL;57;64;NULL;NULL
25439;8;479;5;12;NULL;NULL;41;NULL;NULL;72;83;9;NULL;23;36;NULL;52;67;NULL;NULL;NULL;NULL;26;NULL;47;59;NULL;74;86
25440;8;479;4;17;NULL;NULL;45;NULL;63;NULL;85;NULL;NULL;20;37;NULL;53;NULL;78;87;NULL;18;22;NULL;46;54;NULL;79;NULL
25444;8;481;NULL;13;21;NULL;46;51;NULL;NULL;83;1;NULL;26;31;NULL;NULL;66;77;NULL;6;15;NULL;35;NULL;58;67;NULL;NULL
25445;8;481;4;19;NULL;NULL;41;NULL;NULL;72;82;5;NULL;24;33;NULL;55;60;NULL;NULL;NULL;NULL;28;NULL;44;59;NULL;74;88
25446;8;481;2;NULL;NULL;36;45;NULL;NULL;71;86;NULL;12;29;NULL;NULL;50;63;NULL;89;3;18;NULL;37;49;NULL;65;NULL;NULL
25450;8;483;2;15;NULL;34;NULL;53;65;NULL;NULL;4;NULL;20;35;NULL;NULL;69;NULL;88;NULL;16;26;NULL;43;55;NULL;78;NULL
25451;8;483;8;NULL;27;NULL;40;NULL;NULL;71;81;NULL;NULL;29;30;NULL;58;60;NULL;86;9;14;NULL;36;46;NULL;68;NULL;NULL
25452;8;483;NULL;12;24;NULL;NULL;57;61;NULL;80;NULL;NULL;28;NULL;41;59;NULL;70;83;3;NULL;NULL;38;42;NULL;63;77;NULL
25456;8;485;3;15;NULL;NULL;42;NULL;61;NULL;86;NULL;NULL;29;35;NULL;55;NULL;73;89;NULL;17;NULL;37;43;NULL;68;79;NULL
25457;8;485;NULL;10;21;NULL;46;51;NULL;NULL;87;1;NULL;27;30;NULL;NULL;63;78;NULL;8;19;NULL;39;NULL;59;69;NULL;NULL
25458;8;485;2;16;NULL;NULL;44;NULL;NULL;70;83;7;NULL;23;38;NULL;50;65;NULL;NULL;NULL;NULL;28;NULL;48;52;NULL;74;90
25462;8;487;NULL;13;NULL;34;44;NULL;60;77;NULL;NULL;17;20;NULL;NULL;50;NULL;79;81;7;NULL;24;NULL;45;56;NULL;NULL;88
25463;8;487;1;NULL;22;NULL;47;NULL;67;NULL;85;NULL;14;NULL;33;48;NULL;69;74;NULL;5;NULL;29;NULL;NULL;51;NULL;78;86
25464;8;487;8;16;NULL;31;NULL;53;63;NULL;NULL;9;NULL;21;39;NULL;NULL;65;70;NULL;NULL;18;27;NULL;41;55;NULL;NULL;90
25468;8;489;1;13;NULL;32;NULL;50;63;NULL;NULL;8;NULL;20;37;NULL;NULL;69;NULL;88;NULL;14;23;NULL;43;58;NULL;73;NULL
25469;8;489;4;NULL;22;NULL;45;NULL;NULL;78;85;NULL;NULL;27;31;NULL;54;64;NULL;86;9;16;NULL;34;48;NULL;65;NULL;NULL
25470;8;489;NULL;15;21;NULL;NULL;53;66;NULL;81;NULL;NULL;26;NULL;41;57;NULL;70;89;7;NULL;NULL;39;44;NULL;67;79;NULL
25474;8;491;NULL;17;20;NULL;NULL;56;NULL;70;81;6;NULL;24;33;NULL;59;NULL;74;NULL;NULL;19;NULL;39;42;NULL;65;NULL;84
25475;8;491;5;11;NULL;NULL;48;NULL;NULL;71;88;NULL;15;NULL;32;49;NULL;61;75;NULL;9;NULL;26;NULL;NULL;54;63;NULL;90
25476;8;491;2;10;NULL;31;NULL;52;66;NULL;NULL;7;NULL;25;34;NULL;NULL;69;NULL;83;NULL;13;27;NULL;47;57;NULL;77;NULL
25480;8;493;4;NULL;22;NULL;41;NULL;NULL;73;81;NULL;NULL;23;30;NULL;58;61;NULL;88;5;10;NULL;37;42;NULL;69;NULL;NULL
25481;8;493;NULL;12;25;NULL;NULL;55;65;NULL;84;NULL;NULL;28;NULL;45;59;NULL;72;86;8;NULL;NULL;38;47;NULL;67;74;NULL
25482;8;493;3;13;NULL;NULL;44;NULL;NULL;77;80;NULL;16;NULL;31;48;NULL;62;79;NULL;9;NULL;20;NULL;NULL;56;68;NULL;82
25486;8;495;NULL;12;NULL;33;44;NULL;66;75;NULL;NULL;18;23;NULL;NULL;55;NULL;77;80;5;NULL;29;NULL;46;57;NULL;NULL;81
25487;8;495;2;NULL;20;NULL;40;NULL;65;NULL;85;NULL;10;NULL;34;49;NULL;69;76;NULL;7;NULL;24;NULL;NULL;59;NULL;78;87
25488;8;495;1;15;NULL;30;NULL;53;63;NULL;NULL;4;NULL;22;31;NULL;NULL;68;71;NULL;NULL;16;27;NULL;41;56;NULL;NULL;84
25492;8;497;1;11;NULL;30;NULL;50;61;NULL;NULL;8;NULL;23;39;NULL;NULL;67;NULL;87;NULL;15;24;NULL;46;58;NULL;71;NULL
25493;8;497;2;NULL;26;NULL;41;NULL;NULL;79;82;NULL;NULL;29;31;NULL;57;60;NULL;90;5;17;NULL;32;45;NULL;66;NULL;NULL
25494;8;497;NULL;18;25;NULL;NULL;51;68;NULL;85;NULL;NULL;27;NULL;42;56;NULL;72;88;6;NULL;NULL;37;44;NULL;69;74;NULL
25498;8;499;NULL;11;23;NULL;NULL;52;NULL;71;83;7;NULL;24;35;NULL;53;NULL;79;NULL;NULL;15;NULL;38;47;NULL;68;NULL;86
25499;8;499;1;14;NULL;NULL;40;NULL;NULL;74;80;NULL;17;NULL;37;48;NULL;60;78;NULL;8;NULL;27;NULL;NULL;58;64;NULL;87
25500;8;499;3;12;NULL;32;NULL;51;63;NULL;NULL;4;NULL;26;34;NULL;NULL;67;NULL;90;NULL;19;28;NULL;46;55;NULL;76;NULL
25504;8;501;NULL;14;NULL;31;46;NULL;66;71;NULL;NULL;18;27;NULL;NULL;52;NULL;78;83;4;NULL;29;NULL;48;55;NULL;NULL;89
25505;8;501;7;NULL;24;NULL;40;NULL;65;NULL;82;NULL;11;NULL;35;41;NULL;69;70;NULL;9;NULL;26;NULL;NULL;57;NULL;77;85
25506;8;501;5;16;NULL;36;NULL;51;60;NULL;NULL;6;NULL;23;39;NULL;NULL;67;73;NULL;NULL;19;25;NULL;47;59;NULL;NULL;87
25510;8;503;NULL;17;22;NULL;47;55;NULL;NULL;87;2;NULL;27;36;NULL;NULL;63;79;NULL;5;19;NULL;38;NULL;59;65;NULL;NULL
25511;8;503;6;12;NULL;NULL;42;NULL;NULL;72;84;7;NULL;20;31;NULL;54;60;NULL;NULL;NULL;NULL;24;NULL;45;56;NULL;76;86
25512;8;503;8;NULL;NULL;33;41;NULL;NULL;71;83;NULL;10;26;NULL;NULL;57;61;NULL;90;9;13;NULL;35;48;NULL;62;NULL;NULL
25516;8;505;4;NULL;26;NULL;40;NULL;NULL;71;84;NULL;NULL;28;32;NULL;56;61;NULL;88;9;19;NULL;34;42;NULL;64;NULL;NULL
25517;8;505;NULL;14;23;NULL;NULL;52;63;NULL;86;NULL;NULL;29;NULL;44;58;NULL;73;87;1;NULL;NULL;36;49;NULL;65;76;NULL
25518;8;505;3;13;NULL;NULL;43;NULL;NULL;77;82;NULL;15;NULL;39;46;NULL;67;78;NULL;6;NULL;27;NULL;NULL;50;69;NULL;83
25522;8;507;NULL;17;21;NULL;49;51;NULL;NULL;80;2;NULL;26;34;NULL;NULL;66;71;NULL;5;19;NULL;36;NULL;56;68;NULL;NULL
25523;8;507;8;11;NULL;NULL;40;NULL;NULL;74;82;9;NULL;23;31;NULL;50;64;NULL;NULL;NULL;NULL;24;NULL;44;59;NULL;78;89
25524;8;507;7;12;NULL;NULL;41;NULL;60;NULL;85;NULL;NULL;28;38;NULL;53;NULL;76;86;NULL;14;29;NULL;45;55;NULL;79;NULL
25528;8;509;NULL;15;NULL;35;42;NULL;68;71;NULL;NULL;18;21;NULL;NULL;56;NULL;75;87;3;NULL;27;NULL;44;58;NULL;NULL;88
25529;8;509;2;17;NULL;33;NULL;50;62;NULL;NULL;9;NULL;24;39;NULL;NULL;66;73;NULL;NULL;19;29;NULL;43;59;NULL;NULL;90
25530;8;509;NULL;NULL;23;31;NULL;51;67;NULL;84;NULL;13;NULL;36;41;NULL;NULL;76;86;6;14;NULL;NULL;48;NULL;69;78;NULL
25534;8;511;1;10;NULL;37;NULL;53;60;NULL;NULL;6;NULL;23;38;NULL;NULL;68;NULL;88;NULL;18;25;NULL;48;59;NULL;74;NULL
25535;8;511;3;NULL;20;NULL;40;NULL;NULL;71;82;NULL;NULL;21;32;NULL;52;64;NULL;86;9;17;NULL;39;46;NULL;67;NULL;NULL
25536;8;511;NULL;13;26;NULL;NULL;54;63;NULL;84;NULL;NULL;27;NULL;47;55;NULL;73;87;5;NULL;NULL;34;49;NULL;69;79;NULL
25540;8;513;NULL;10;20;NULL;NULL;55;NULL;70;82;8;NULL;24;30;NULL;57;NULL;74;NULL;NULL;19;NULL;32;42;NULL;63;NULL;86
25541;8;513;4;15;NULL;NULL;44;NULL;NULL;75;80;NULL;16;NULL;35;48;NULL;64;76;NULL;9;NULL;21;NULL;NULL;53;67;NULL;89
25542;8;513;2;11;NULL;33;NULL;50;60;NULL;NULL;5;NULL;22;39;NULL;NULL;69;NULL;85;NULL;14;29;NULL;45;56;NULL;71;NULL
25546;8;515;NULL;18;27;NULL;NULL;53;NULL;71;80;8;NULL;29;32;NULL;59;NULL;74;NULL;NULL;19;NULL;38;45;NULL;64;NULL;84
25547;8;515;4;14;NULL;NULL;42;NULL;NULL;77;87;NULL;16;NULL;33;47;NULL;63;79;NULL;7;NULL;24;NULL;NULL;56;66;NULL;90
25548;8;515;5;13;NULL;30;NULL;50;67;NULL;NULL;9;NULL;20;34;NULL;NULL;69;NULL;83;NULL;15;26;NULL;41;57;NULL;75;NULL
25552;8;517;NULL;13;21;NULL;45;50;NULL;NULL;80;4;NULL;25;31;NULL;NULL;64;77;NULL;7;17;NULL;34;NULL;56;67;NULL;NULL
25553;8;517;6;12;NULL;NULL;48;NULL;NULL;71;83;9;NULL;20;36;NULL;52;65;NULL;NULL;NULL;NULL;24;NULL;49;54;NULL;74;90
25554;8;517;2;11;NULL;NULL;42;NULL;62;NULL;82;NULL;NULL;22;37;NULL;57;NULL;70;85;NULL;18;27;NULL;46;59;NULL;78;NULL
25558;8;519;NULL;12;23;NULL;45;51;NULL;NULL;86;4;NULL;27;37;NULL;NULL;64;74;NULL;5;19;NULL;39;NULL;58;65;NULL;NULL
25559;8;519;7;15;NULL;NULL;40;NULL;NULL;71;84;8;NULL;20;38;NULL;55;61;NULL;NULL;NULL;NULL;22;NULL;43;56;NULL;76;89
25560;8;519;2;NULL;NULL;33;42;NULL;NULL;72;81;NULL;11;25;NULL;NULL;53;63;NULL;90;6;16;NULL;35;49;NULL;69;NULL;NULL
25564;8;521;NULL;13;NULL;34;40;NULL;64;70;NULL;NULL;17;27;NULL;NULL;50;NULL;71;84;1;NULL;29;NULL;41;51;NULL;NULL;90
25565;8;521;7;NULL;21;NULL;46;NULL;66;NULL;81;NULL;19;NULL;39;49;NULL;67;73;NULL;9;NULL;28;NULL;NULL;53;NULL;75;82
25566;8;521;2;16;NULL;30;NULL;55;63;NULL;NULL;6;NULL;20;35;NULL;NULL;69;76;NULL;NULL;18;26;NULL;44;57;NULL;NULL;86
25570;8;523;NULL;12;NULL;38;41;NULL;65;74;NULL;NULL;13;20;NULL;NULL;54;NULL;76;81;6;NULL;25;NULL;48;55;NULL;NULL;88
25571;8;523;3;10;NULL;31;NULL;50;60;NULL;NULL;4;NULL;23;33;NULL;NULL;63;72;NULL;NULL;19;27;NULL;47;51;NULL;NULL;83
25572;8;523;NULL;NULL;24;36;NULL;58;68;NULL;86;NULL;16;NULL;37;42;NULL;NULL;71;89;2;17;NULL;NULL;46;NULL;69;75;NULL
25576;8;525;NULL;14;25;NULL;NULL;54;NULL;70;87;2;NULL;29;31;NULL;56;NULL;72;NULL;NULL;16;NULL;38;45;NULL;69;NULL;90
25577;8;525;4;10;NULL;NULL;47;NULL;NULL;76;86;NULL;18;NULL;35;48;NULL;62;77;NULL;6;NULL;26;NULL;NULL;50;63;NULL;88
25578;8;525;1;12;NULL;32;NULL;53;60;NULL;NULL;5;NULL;22;36;NULL;NULL;67;NULL;89;NULL;17;28;NULL;41;57;NULL;71;NULL
25582;8;527;6;17;NULL;NULL;41;NULL;60;NULL;80;NULL;NULL;22;30;NULL;53;NULL;73;86;NULL;18;NULL;38;49;NULL;65;74;NULL
25583;8;527;NULL;10;24;NULL;47;51;NULL;NULL;88;4;NULL;25;36;NULL;NULL;61;71;NULL;5;11;NULL;39;NULL;58;67;NULL;NULL
25584;8;527;3;12;NULL;NULL;43;NULL;NULL;72;81;7;NULL;20;33;NULL;54;63;NULL;NULL;NULL;NULL;26;NULL;48;59;NULL;76;89
25588;8;529;NULL;13;NULL;35;41;NULL;62;73;NULL;NULL;18;23;NULL;NULL;50;NULL;76;86;3;NULL;28;NULL;46;52;NULL;NULL;89
25589;8;529;6;NULL;24;NULL;42;NULL;60;NULL;84;NULL;12;NULL;31;48;NULL;65;70;NULL;7;NULL;25;NULL;NULL;54;NULL;79;87
25590;8;529;5;14;NULL;32;NULL;57;64;NULL;NULL;9;NULL;22;34;NULL;NULL;68;77;NULL;NULL;16;27;NULL;49;59;NULL;NULL;82
25594;8;531;5;NULL;20;NULL;44;NULL;NULL;71;82;NULL;NULL;29;32;NULL;53;64;NULL;90;6;10;NULL;38;49;NULL;68;NULL;NULL
25595;8;531;NULL;15;27;NULL;NULL;52;60;NULL;80;NULL;NULL;28;NULL;43;55;NULL;74;89;7;NULL;NULL;34;46;NULL;69;77;NULL
25596;8;531;3;12;NULL;NULL;41;NULL;NULL;73;83;NULL;13;NULL;35;48;NULL;61;79;NULL;8;NULL;24;NULL;NULL;59;62;NULL;87
25600;8;533;8;NULL;20;NULL;40;NULL;NULL;73;89;NULL;NULL;27;33;NULL;57;64;NULL;90;9;14;NULL;37;43;NULL;66;NULL;NULL
25601;8;533;NULL;15;25;NULL;NULL;54;62;NULL;80;NULL;NULL;29;NULL;44;59;NULL;76;84;6;NULL;NULL;34;46;NULL;67;79;NULL
25602;8;533;3;10;NULL;NULL;47;NULL;NULL;72;85;NULL;11;NULL;38;48;NULL;60;77;NULL;4;NULL;23;NULL;NULL;58;61;NULL;86
25606;8;535;2;12;NULL;31;NULL;50;62;NULL;NULL;6;NULL;25;32;NULL;NULL;68;NULL;80;NULL;18;28;NULL;40;54;NULL;74;NULL
25607;8;535;3;NULL;22;NULL;42;NULL;NULL;79;83;NULL;NULL;23;34;NULL;56;61;NULL;87;4;19;NULL;37;44;NULL;66;NULL;NULL
25608;8;535;NULL;17;24;NULL;NULL;52;64;NULL;86;NULL;NULL;29;NULL;43;59;NULL;70;88;9;NULL;NULL;30;49;NULL;65;75;NULL
25612;8;537;NULL;14;20;NULL;NULL;55;NULL;75;81;1;NULL;28;30;NULL;56;NULL;77;NULL;NULL;18;NULL;35;44;NULL;69;NULL;84
25613;8;537;2;17;NULL;NULL;40;NULL;NULL;72;80;NULL;19;NULL;34;43;NULL;62;73;NULL;7;NULL;22;NULL;NULL;57;65;NULL;87
25614;8;537;4;10;NULL;37;NULL;51;63;NULL;NULL;5;NULL;25;38;NULL;NULL;67;NULL;90;NULL;11;27;NULL;47;54;NULL;79;NULL
25618;8;539;NULL;15;21;NULL;NULL;51;NULL;74;86;6;NULL;24;32;NULL;58;NULL;77;NULL;NULL;17;NULL;37;45;NULL;61;NULL;89
25619;8;539;2;18;NULL;NULL;40;NULL;NULL;71;81;NULL;19;NULL;36;47;NULL;65;75;NULL;3;NULL;26;NULL;NULL;50;67;NULL;85
25620;8;539;5;11;NULL;30;NULL;52;63;NULL;NULL;7;NULL;23;38;NULL;NULL;64;NULL;90;NULL;13;28;NULL;41;59;NULL;76;NULL
25624;8;541;NULL;11;25;NULL;NULL;56;NULL;74;80;7;NULL;26;32;NULL;57;NULL;79;NULL;NULL;19;NULL;39;42;NULL;60;NULL;90
25625;8;541;5;10;NULL;NULL;44;NULL;NULL;70;81;NULL;13;NULL;35;47;NULL;61;73;NULL;9;NULL;20;NULL;NULL;59;64;NULL;85
25626;8;541;4;14;NULL;30;NULL;51;63;NULL;NULL;6;NULL;28;33;NULL;NULL;67;NULL;86;NULL;16;29;NULL;40;55;NULL;78;NULL
25630;8;543;1;NULL;23;NULL;43;NULL;NULL;78;80;NULL;NULL;24;33;NULL;51;64;NULL;88;3;19;NULL;36;46;NULL;68;NULL;NULL
25631;8;543;NULL;10;22;NULL;NULL;50;60;NULL;84;NULL;NULL;27;NULL;42;57;NULL;71;87;9;NULL;NULL;34;49;NULL;66;74;NULL
25632;8;543;5;15;NULL;NULL;40;NULL;NULL;75;82;NULL;16;NULL;38;48;NULL;61;77;NULL;7;NULL;21;NULL;NULL;59;63;NULL;86
25636;8;545;NULL;14;27;NULL;47;56;NULL;NULL;84;1;NULL;29;38;NULL;NULL;60;73;NULL;2;16;NULL;39;NULL;57;65;NULL;NULL
25637;8;545;3;19;NULL;NULL;40;NULL;NULL;71;82;6;NULL;22;30;NULL;50;62;NULL;NULL;NULL;NULL;26;NULL;42;58;NULL;76;85
25638;8;545;7;NULL;NULL;34;44;NULL;NULL;72;80;NULL;12;25;NULL;NULL;59;61;NULL;87;9;18;NULL;36;49;NULL;63;NULL;NULL
25642;8;547;NULL;17;21;NULL;45;55;NULL;NULL;86;7;NULL;25;33;NULL;NULL;62;74;NULL;9;19;NULL;36;NULL;56;63;NULL;NULL
