28314;9;437;7;11;NULL;NULL;42;NULL;66;NULL;82;NULL;NULL;24;33;NULL;52;NULL;70;83;NULL;15;25;NULL;46;58;NULL;71;NULL
28318;9;439;3;NULL;25;NULL;42;NULL;NULL;76;85;NULL;NULL;28;31;NULL;58;60;NULL;89;5;12;NULL;36;44;NULL;63;NULL;NULL
28319;9;439;NULL;11;22;NULL;NULL;53;NULL;77;87;8;NULL;27;32;NULL;57;NULL;79;NULL;NULL;19;NULL;33;45;NULL;65;NULL;90
28320;9;439;2;10;NULL;35;NULL;52;62;NULL;NULL;4;NULL;20;37;NULL;NULL;69;NULL;84;NULL;14;29;NULL;47;56;NULL;72;NULL
28324;9;441;NULL;14;NULL;30;41;NULL;62;77;NULL;NULL;19;25;NULL;NULL;53;NULL;78;88;8;NULL;27;NULL;42;57;NULL;NULL;90
28325;9;441;1;13;NULL;33;NULL;55;61;NULL;NULL;3;NULL;23;37;NULL;NULL;66;76;NULL;NULL;18;29;NULL;47;56;NULL;NULL;86
28326;9;441;NULL;NULL;26;31;NULL;54;63;NULL;81;NULL;11;NULL;35;40;NULL;NULL;71;89;9;17;NULL;NULL;43;NULL;69;79;NULL
28330;9;443;NULL;12;20;NULL;47;55;NULL;NULL;82;4;NULL;25;34;NULL;NULL;66;76;NULL;6;18;NULL;35;NULL;58;69;NULL;NULL
28331;9;443;3;13;NULL;NULL;45;NULL;NULL;73;84;7;NULL;24;39;NULL;56;67;NULL;NULL;NULL;NULL;27;NULL;46;59;NULL;77;87
28332;9;443;8;NULL;NULL;36;43;NULL;NULL;78;80;NULL;10;23;NULL;NULL;57;60;NULL;89;9;19;NULL;38;49;NULL;64;NULL;NULL
28336;9;445;NULL;13;25;NULL;NULL;57;NULL;77;82;3;NULL;29;32;NULL;59;NULL;78;NULL;NULL;14;NULL;38;47;NULL;60;NULL;87
28337;9;445;1;15;NULL;NULL;44;NULL;NULL;70;85;NULL;17;NULL;35;45;NULL;63;72;NULL;5;NULL;22;NULL;NULL;54;69;NULL;86
28338;9;445;2;12;NULL;31;NULL;51;62;NULL;NULL;4;NULL;20;34;NULL;NULL;65;NULL;81;NULL;18;26;NULL;42;55;NULL;74;NULL
28342;9;447;NULL;16;20;NULL;NULL;56;NULL;70;84;4;NULL;25;30;NULL;59;NULL;73;NULL;NULL;17;NULL;31;47;NULL;65;NULL;87
28343;9;447;5;10;NULL;NULL;46;NULL;NULL;76;85;NULL;13;NULL;35;49;NULL;67;77;NULL;9;NULL;27;NULL;NULL;54;69;NULL;89
28344;9;447;2;12;NULL;36;NULL;52;61;NULL;NULL;8;NULL;21;39;NULL;NULL;66;NULL;82;NULL;14;24;NULL;48;57;NULL;74;NULL
28348;9;449;NULL;12;23;NULL;NULL;51;NULL;72;85;6;NULL;25;35;NULL;55;NULL;76;NULL;NULL;14;NULL;37;44;NULL;60;NULL;87
28349;9;449;5;16;NULL;NULL;48;NULL;NULL;70;86;NULL;17;NULL;31;49;NULL;64;74;NULL;8;NULL;27;NULL;NULL;57;69;NULL;88
28350;9;449;1;10;NULL;30;NULL;50;65;NULL;NULL;7;NULL;21;38;NULL;NULL;68;NULL;90;NULL;15;28;NULL;41;59;NULL;77;NULL
28354;9;451;NULL;11;NULL;36;41;NULL;61;73;NULL;NULL;14;24;NULL;NULL;52;NULL;74;85;4;NULL;29;NULL;46;58;NULL;NULL;87
28355;9;451;3;12;NULL;30;NULL;51;65;NULL;NULL;8;NULL;25;37;NULL;NULL;68;75;NULL;NULL;17;26;NULL;43;56;NULL;NULL;82
28356;9;451;NULL;NULL;22;34;NULL;55;60;NULL;88;NULL;16;NULL;38;40;NULL;NULL;76;89;7;18;NULL;NULL;47;NULL;64;78;NULL
28360;9;453;7;NULL;22;NULL;48;NULL;65;NULL;80;NULL;12;NULL;33;49;NULL;67;71;NULL;8;NULL;29;NULL;NULL;57;NULL;76;87
28361;9;453;NULL;11;NULL;37;43;NULL;60;73;NULL;NULL;16;23;NULL;NULL;53;NULL;78;82;6;NULL;28;NULL;46;59;NULL;NULL;83
28362;9;453;3;15;NULL;32;NULL;52;61;NULL;NULL;9;NULL;24;39;NULL;NULL;63;72;NULL;NULL;17;26;NULL;47;58;NULL;NULL;85
28366;9;455;1;NULL;23;NULL;45;NULL;68;NULL;86;NULL;10;NULL;34;48;NULL;69;75;NULL;5;NULL;26;NULL;NULL;54;NULL;77;87
28367;9;455;NULL;17;NULL;35;43;NULL;64;73;NULL;NULL;19;20;NULL;NULL;58;NULL;78;85;8;NULL;28;NULL;44;59;NULL;NULL;90
28368;9;455;3;12;NULL;37;NULL;51;62;NULL;NULL;9;NULL;25;38;NULL;NULL;67;76;NULL;NULL;18;27;NULL;47;53;NULL;NULL;84
28372;9;457;7;15;NULL;37;NULL;52;63;NULL;NULL;9;NULL;22;39;NULL;NULL;69;NULL;85;NULL;19;28;NULL;44;53;NULL;71;NULL
28373;9;457;6;NULL;26;NULL;40;NULL;NULL;78;81;NULL;NULL;29;30;NULL;51;62;NULL;87;8;11;NULL;38;45;NULL;65;NULL;NULL
28374;9;457;NULL;12;21;NULL;NULL;54;64;NULL;80;NULL;NULL;23;NULL;48;58;NULL;70;83;4;NULL;NULL;33;49;NULL;67;75;NULL
28378;9;459;5;12;NULL;NULL;46;NULL;62;NULL;81;NULL;NULL;22;32;NULL;52;NULL;73;86;NULL;17;NULL;35;49;NULL;67;79;NULL
28379;9;459;NULL;10;21;NULL;48;53;NULL;NULL;87;3;NULL;29;38;NULL;NULL;61;70;NULL;7;19;NULL;39;NULL;55;65;NULL;NULL
28380;9;459;6;15;NULL;NULL;42;NULL;NULL;72;80;9;NULL;20;31;NULL;57;60;NULL;NULL;NULL;NULL;24;NULL;45;58;NULL;76;83
28384;9;461;6;15;NULL;NULL;45;NULL;61;NULL;80;NULL;NULL;29;30;NULL;53;NULL;71;90;NULL;19;NULL;39;46;NULL;63;78;NULL
28385;9;461;NULL;10;22;NULL;47;55;NULL;NULL;86;3;NULL;25;34;NULL;NULL;60;76;NULL;5;18;NULL;35;NULL;56;65;NULL;NULL
28386;9;461;4;17;NULL;NULL;43;NULL;NULL;73;85;8;NULL;23;32;NULL;57;66;NULL;NULL;NULL;NULL;24;NULL;49;59;NULL;77;88
28390;9;463;3;NULL;20;NULL;42;NULL;NULL;72;80;NULL;NULL;23;35;NULL;53;68;NULL;81;4;14;NULL;37;48;NULL;69;NULL;NULL
28391;9;463;NULL;16;21;NULL;NULL;50;62;NULL;86;NULL;NULL;26;NULL;40;52;NULL;73;89;8;NULL;NULL;39;45;NULL;63;77;NULL
28392;9;463;5;10;NULL;NULL;43;NULL;NULL;74;83;NULL;11;NULL;30;44;NULL;60;75;NULL;9;NULL;22;NULL;NULL;59;65;NULL;84
28396;9;465;NULL;17;21;NULL;48;54;NULL;NULL;88;2;NULL;26;33;NULL;NULL;62;74;NULL;3;18;NULL;38;NULL;58;66;NULL;NULL
28397;9;465;4;15;NULL;NULL;40;NULL;NULL;72;81;5;NULL;22;36;NULL;52;61;NULL;NULL;NULL;NULL;27;NULL;46;59;NULL;79;87
28398;9;465;9;10;NULL;NULL;43;NULL;60;NULL;83;NULL;NULL;24;39;NULL;51;NULL;70;90;NULL;16;29;NULL;45;56;NULL;71;NULL
28402;9;467;NULL;11;24;NULL;NULL;55;NULL;73;88;1;NULL;27;37;NULL;59;NULL;75;NULL;NULL;19;NULL;38;40;NULL;69;NULL;89
28403;9;467;4;10;NULL;NULL;41;NULL;NULL;70;86;NULL;13;NULL;31;49;NULL;61;77;NULL;7;NULL;26;NULL;NULL;58;68;NULL;90
28404;9;467;3;14;NULL;34;NULL;51;63;NULL;NULL;8;NULL;25;39;NULL;NULL;64;NULL;84;NULL;16;29;NULL;45;56;NULL;71;NULL
28408;9;469;NULL;12;NULL;34;41;NULL;63;71;NULL;NULL;14;21;NULL;NULL;54;NULL;76;83;8;NULL;25;NULL;46;55;NULL;NULL;85
28409;9;469;5;NULL;28;NULL;43;NULL;67;NULL;87;NULL;19;NULL;35;47;NULL;69;73;NULL;6;NULL;29;NULL;NULL;57;NULL;77;89
28410;9;469;2;13;NULL;30;NULL;52;66;NULL;NULL;3;NULL;24;38;NULL;NULL;68;79;NULL;NULL;16;27;NULL;42;53;NULL;NULL;88
28414;9;471;2;14;NULL;36;NULL;50;63;NULL;NULL;3;NULL;20;39;NULL;NULL;67;NULL;87;NULL;15;25;NULL;48;52;NULL;75;NULL
28415;9;471;7;NULL;21;NULL;41;NULL;NULL;72;80;NULL;NULL;23;31;NULL;51;62;NULL;88;8;11;NULL;37;49;NULL;65;NULL;NULL
28416;9;471;NULL;16;24;NULL;NULL;54;61;NULL;83;NULL;NULL;26;NULL;40;57;NULL;74;86;5;NULL;NULL;35;42;NULL;66;78;NULL
28420;9;473;NULL;10;NULL;31;43;NULL;66;72;NULL;NULL;11;26;NULL;NULL;53;NULL;75;80;3;NULL;28;NULL;48;57;NULL;NULL;87
28421;9;473;1;12;NULL;30;NULL;52;64;NULL;NULL;6;NULL;25;37;NULL;NULL;68;79;NULL;NULL;17;29;NULL;45;54;NULL;NULL;90
28422;9;473;NULL;NULL;23;33;NULL;59;60;NULL;82;NULL;14;NULL;38;44;NULL;NULL;71;89;4;18;NULL;NULL;46;NULL;65;76;NULL
28426;9;475;6;NULL;21;NULL;40;NULL;NULL;78;86;NULL;NULL;29;33;NULL;54;60;NULL;89;9;18;NULL;34;43;NULL;67;NULL;NULL
28427;9;475;NULL;17;24;NULL;NULL;51;62;NULL;81;NULL;NULL;28;NULL;45;56;NULL;71;84;2;NULL;NULL;31;46;NULL;68;72;NULL
28428;9;475;3;11;NULL;NULL;41;NULL;NULL;70;82;NULL;16;NULL;39;47;NULL;63;77;NULL;8;NULL;26;NULL;NULL;53;64;NULL;85
28432;9;477;NULL;12;NULL;36;44;NULL;62;78;NULL;NULL;13;24;NULL;NULL;55;NULL;79;88;3;NULL;28;NULL;48;58;NULL;NULL;90
28433;9;477;2;14;NULL;34;NULL;52;67;NULL;NULL;9;NULL;22;39;NULL;NULL;69;72;NULL;NULL;18;23;NULL;47;53;NULL;NULL;82
28434;9;477;NULL;NULL;27;30;NULL;54;64;NULL;85;NULL;10;NULL;32;43;NULL;NULL;75;86;6;19;NULL;NULL;49;NULL;68;76;NULL
28438;9;479;2;NULL;25;NULL;44;NULL;NULL;74;81;NULL;NULL;29;34;NULL;54;63;NULL;84;6;16;NULL;39;45;NULL;68;NULL;NULL
28439;9;479;NULL;10;20;NULL;NULL;55;61;NULL;88;NULL;NULL;21;NULL;40;59;NULL;75;90;3;NULL;NULL;30;49;NULL;69;77;NULL
28440;9;479;4;12;NULL;NULL;43;NULL;NULL;73;86;NULL;19;NULL;37;47;NULL;60;76;NULL;9;NULL;24;NULL;NULL;50;67;NULL;89
28444;9;481;6;11;NULL;NULL;40;NULL;63;NULL;84;NULL;NULL;22;30;NULL;52;NULL;73;88;NULL;12;NULL;35;49;NULL;69;77;NULL
28445;9;481;NULL;10;23;NULL;47;51;NULL;NULL;85;5;NULL;26;31;NULL;NULL;62;75;NULL;7;18;NULL;34;NULL;53;68;NULL;NULL
28446;9;481;1;13;NULL;NULL;41;NULL;NULL;74;89;8;NULL;20;32;NULL;55;65;NULL;NULL;NULL;NULL;25;NULL;42;57;NULL;78;90
28450;9;483;7;NULL;25;NULL;44;NULL;NULL;75;87;NULL;NULL;28;34;NULL;58;64;NULL;89;8;11;NULL;37;45;NULL;65;NULL;NULL
28451;9;483;NULL;13;20;NULL;NULL;51;66;NULL;84;NULL;NULL;27;NULL;46;56;NULL;74;85;6;NULL;NULL;31;48;NULL;68;76;NULL
28452;9;483;1;12;NULL;NULL;42;NULL;NULL;72;81;NULL;18;NULL;35;47;NULL;61;79;NULL;2;NULL;23;NULL;NULL;52;67;NULL;88
28456;9;485;NULL;11;NULL;36;42;NULL;66;70;NULL;NULL;12;28;NULL;NULL;50;NULL;73;81;2;NULL;29;NULL;46;51;NULL;NULL;87
28457;9;485;1;NULL;20;NULL;41;NULL;60;NULL;84;NULL;10;NULL;35;43;NULL;69;72;NULL;8;NULL;24;NULL;NULL;55;NULL;76;86
28458;9;485;6;14;NULL;31;NULL;56;64;NULL;NULL;7;NULL;23;39;NULL;NULL;65;78;NULL;NULL;18;25;NULL;48;59;NULL;NULL;90
28462;9;487;NULL;12;NULL;31;42;NULL;61;73;NULL;NULL;16;22;NULL;NULL;51;NULL;76;81;7;NULL;26;NULL;47;56;NULL;NULL;84
28463;9;487;4;11;NULL;33;NULL;54;66;NULL;NULL;5;NULL;20;37;NULL;NULL;68;74;NULL;NULL;14;23;NULL;40;58;NULL;NULL;89
28464;9;487;NULL;NULL;29;36;NULL;59;60;NULL;83;NULL;10;NULL;38;41;NULL;NULL;75;85;8;15;NULL;NULL;49;NULL;69;78;NULL
28468;9;489;NULL;15;20;NULL;46;50;NULL;NULL;86;3;NULL;27;33;NULL;NULL;64;71;NULL;5;16;NULL;36;NULL;54;69;NULL;NULL
28469;9;489;8;12;NULL;NULL;40;NULL;NULL;70;83;9;NULL;21;39;NULL;55;66;NULL;NULL;NULL;NULL;26;NULL;44;57;NULL;72;87
28470;9;489;1;18;NULL;NULL;43;NULL;60;NULL;81;NULL;NULL;22;30;NULL;52;NULL;73;82;NULL;19;25;NULL;49;58;NULL;78;NULL
28474;9;491;1;11;NULL;NULL;43;NULL;65;NULL;80;NULL;NULL;24;36;NULL;56;NULL;77;86;NULL;19;NULL;37;49;NULL;69;78;NULL
28475;9;491;NULL;12;26;NULL;40;53;NULL;NULL;82;8;NULL;28;33;NULL;NULL;63;74;NULL;9;16;NULL;39;NULL;59;68;NULL;NULL
28476;9;491;4;14;NULL;NULL;44;NULL;NULL;70;81;5;NULL;20;32;NULL;52;66;NULL;NULL;NULL;NULL;21;NULL;47;57;NULL;75;83
28480;9;493;NULL;11;NULL;38;40;NULL;67;72;NULL;NULL;15;22;NULL;NULL;55;NULL;79;86;2;NULL;23;NULL;45;56;NULL;NULL;88
28481;9;493;3;13;NULL;33;NULL;53;65;NULL;NULL;6;NULL;21;34;NULL;NULL;66;74;NULL;NULL;17;24;NULL;48;59;NULL;NULL;80
28482;9;493;NULL;NULL;26;30;NULL;57;62;NULL;82;NULL;10;NULL;37;41;NULL;NULL;75;83;4;12;NULL;NULL;49;NULL;69;76;NULL
28486;9;495;NULL;14;20;NULL;NULL;56;NULL;75;84;5;NULL;25;36;NULL;58;NULL;77;NULL;NULL;16;NULL;38;42;NULL;68;NULL;87
28487;9;495;1;11;NULL;NULL;46;NULL;NULL;70;81;NULL;13;NULL;30;49;NULL;62;76;NULL;8;NULL;24;NULL;NULL;50;67;NULL;90
28488;9;495;7;12;NULL;34;NULL;53;63;NULL;NULL;9;NULL;22;37;NULL;NULL;69;NULL;85;NULL;18;29;NULL;48;54;NULL;74;NULL
28492;9;497;NULL;16;20;NULL;NULL;53;NULL;76;86;9;NULL;28;34;NULL;54;NULL;79;NULL;NULL;18;NULL;37;42;NULL;60;NULL;88
28493;9;497;5;11;NULL;NULL;43;NULL;NULL;70;80;NULL;15;NULL;35;45;NULL;65;77;NULL;8;NULL;25;NULL;NULL;56;68;NULL;81
28494;9;497;3;10;NULL;32;NULL;51;63;NULL;NULL;7;NULL;23;33;NULL;NULL;66;NULL;90;NULL;14;24;NULL;40;58;NULL;71;NULL
28498;9;499;NULL;15;22;NULL;NULL;53;NULL;71;81;9;NULL;26;31;NULL;59;NULL;75;NULL;NULL;17;NULL;35;45;NULL;60;NULL;86
28499;9;499;2;14;NULL;NULL;40;NULL;NULL;73;82;NULL;16;NULL;32;43;NULL;63;78;NULL;5;NULL;25;NULL;NULL;57;69;NULL;85
28500;9;499;3;11;NULL;33;NULL;50;61;NULL;NULL;8;NULL;28;38;NULL;NULL;62;NULL;90;NULL;13;29;NULL;41;54;NULL;72;NULL
28504;9;501;1;14;NULL;36;NULL;54;61;NULL;NULL;2;NULL;24;37;NULL;NULL;62;NULL;87;NULL;19;26;NULL;45;59;NULL;78;NULL
28505;9;501;3;NULL;21;NULL;40;NULL;NULL;72;80;NULL;NULL;23;38;NULL;55;64;NULL;81;8;13;NULL;39;42;NULL;68;NULL;NULL
28506;9;501;NULL;16;20;NULL;NULL;53;66;NULL;82;NULL;NULL;25;NULL;47;57;NULL;71;89;7;NULL;NULL;33;48;NULL;67;75;NULL
28510;9;503;2;NULL;26;NULL;40;NULL;60;NULL;83;NULL;13;NULL;37;46;NULL;68;70;NULL;4;NULL;27;NULL;NULL;59;NULL;75;84
28511;9;503;NULL;18;NULL;34;48;NULL;65;71;NULL;NULL;19;22;NULL;NULL;53;NULL;76;87;5;NULL;29;NULL;49;55;NULL;NULL;90
28512;9;503;1;11;NULL;32;NULL;51;61;NULL;NULL;8;NULL;20;35;NULL;NULL;66;78;NULL;NULL;14;23;NULL;43;58;NULL;NULL;82
28516;9;505;NULL;13;25;NULL;42;55;NULL;NULL;88;2;NULL;28;30;NULL;NULL;63;72;NULL;3;18;NULL;32;NULL;57;67;NULL;NULL
28517;9;505;5;19;NULL;NULL;41;NULL;NULL;77;86;6;NULL;20;31;NULL;51;64;NULL;NULL;NULL;NULL;22;NULL;43;59;NULL;79;90
28518;9;505;9;12;NULL;NULL;45;NULL;61;NULL;80;NULL;NULL;23;34;NULL;50;NULL;74;89;NULL;16;26;NULL;46;54;NULL;76;NULL
28522;9;507;NULL;18;20;NULL;42;50;NULL;NULL;83;1;NULL;23;30;NULL;NULL;63;72;NULL;3;19;NULL;32;NULL;51;66;NULL;NULL
28523;9;507;4;16;NULL;NULL;40;NULL;NULL;70;84;6;NULL;22;39;NULL;52;67;NULL;NULL;NULL;NULL;26;NULL;43;58;NULL;78;88
28524;9;507;7;NULL;NULL;37;44;NULL;NULL;73;80;NULL;14;27;NULL;NULL;56;61;NULL;82;8;17;NULL;38;47;NULL;65;NULL;NULL
28528;9;509;3;14;NULL;34;NULL;55;60;NULL;NULL;8;NULL;26;36;NULL;NULL;65;NULL;81;NULL;18;27;NULL;44;59;NULL;73;NULL
28529;9;509;1;NULL;23;NULL;40;NULL;NULL;74;82;NULL;NULL;24;32;NULL;58;61;NULL;89;2;12;NULL;38;48;NULL;69;NULL;NULL
28530;9;509;NULL;10;25;NULL;NULL;51;66;NULL;84;NULL;NULL;29;NULL;42;56;NULL;71;90;4;NULL;NULL;33;47;NULL;68;79;NULL
28534;9;511;1;NULL;28;NULL;41;NULL;NULL;74;86;NULL;NULL;29;33;NULL;58;64;NULL;87;7;13;NULL;39;43;NULL;66;NULL;NULL
28535;9;511;NULL;12;24;NULL;NULL;56;60;NULL;82;NULL;NULL;27;NULL;45;59;NULL;70;88;9;NULL;NULL;38;48;NULL;67;77;NULL
28536;9;511;2;16;NULL;NULL;40;NULL;NULL;72;83;NULL;19;NULL;31;47;NULL;61;78;NULL;6;NULL;25;NULL;NULL;52;62;NULL;89
28540;9;513;NULL;16;NULL;36;45;NULL;62;71;NULL;NULL;19;24;NULL;NULL;50;NULL;79;84;6;NULL;26;NULL;47;57;NULL;NULL;89
28541;9;513;1;NULL;20;NULL;41;NULL;66;NULL;86;NULL;17;NULL;31;49;NULL;68;74;NULL;7;NULL;28;NULL;NULL;52;NULL;75;90
28542;9;513;8;10;NULL;30;NULL;55;60;NULL;NULL;9;NULL;27;37;NULL;NULL;64;77;NULL;NULL;11;29;NULL;44;59;NULL;NULL;82
28546;9;515;1;NULL;24;NULL;41;NULL;NULL;70;85;NULL;NULL;29;35;NULL;58;65;NULL;89;4;11;NULL;36;46;NULL;69;NULL;NULL
28547;9;515;NULL;16;25;NULL;NULL;55;NULL;77;82;5;NULL;27;30;NULL;59;NULL;78;NULL;NULL;17;NULL;31;49;NULL;67;NULL;86
28548;9;515;8;12;NULL;32;NULL;53;61;NULL;NULL;9;NULL;21;37;NULL;NULL;62;NULL;87;NULL;19;23;NULL;47;54;NULL;73;NULL
28552;9;517;NULL;10;NULL;30;41;NULL;61;76;NULL;NULL;18;21;NULL;NULL;51;NULL;78;81;2;NULL;25;NULL;42;55;NULL;NULL;86
28553;9;517;3;NULL;24;NULL;43;NULL;64;NULL;87;NULL;17;NULL;33;47;NULL;68;70;NULL;9;NULL;26;NULL;NULL;59;NULL;79;88
28554;9;517;4;15;NULL;34;NULL;50;65;NULL;NULL;8;NULL;20;37;NULL;NULL;69;75;NULL;NULL;16;29;NULL;48;53;NULL;NULL;80
28558;9;519;5;NULL;22;NULL;45;NULL;NULL;76;80;NULL;NULL;25;32;NULL;53;65;NULL;81;8;12;NULL;33;49;NULL;68;NULL;NULL
28559;9;519;NULL;14;23;NULL;NULL;52;61;NULL;82;NULL;NULL;24;NULL;40;55;NULL;74;85;2;NULL;NULL;36;48;NULL;63;79;NULL
28560;9;519;3;11;NULL;NULL;41;NULL;NULL;70;86;NULL;15;NULL;34;47;NULL;62;73;NULL;7;NULL;20;NULL;NULL;51;69;NULL;88
28564;9;521;NULL;15;NULL;35;44;NULL;69;71;NULL;NULL;16;20;NULL;NULL;56;NULL;77;80;7;NULL;23;NULL;48;58;NULL;NULL;87
28565;9;521;1;NULL;26;NULL;41;NULL;66;NULL;82;NULL;13;NULL;37;43;NULL;68;72;NULL;2;NULL;28;NULL;NULL;53;NULL;78;89
28566;9;521;5;10;NULL;30;NULL;51;61;NULL;NULL;9;NULL;21;39;NULL;NULL;62;75;NULL;NULL;12;25;NULL;45;55;NULL;NULL;86
28570;9;523;NULL;13;20;NULL;41;52;NULL;NULL;86;4;NULL;27;36;NULL;NULL;60;75;NULL;9;16;NULL;37;NULL;53;65;NULL;NULL
28571;9;523;3;15;NULL;NULL;46;NULL;NULL;76;82;8;NULL;21;35;NULL;57;68;NULL;NULL;NULL;NULL;28;NULL;48;58;NULL;77;89
28572;9;523;7;17;NULL;NULL;43;NULL;69;NULL;81;NULL;NULL;22;30;NULL;51;NULL;70;87;NULL;18;29;NULL;47;56;NULL;78;NULL
28576;9;525;1;13;NULL;31;NULL;50;64;NULL;NULL;2;NULL;22;35;NULL;NULL;67;NULL;88;NULL;17;23;NULL;43;54;NULL;75;NULL
28577;9;525;3;NULL;25;NULL;45;NULL;NULL;73;80;NULL;NULL;29;32;NULL;52;61;NULL;83;4;10;NULL;39;48;NULL;65;NULL;NULL
28578;9;525;NULL;11;24;NULL;NULL;51;60;NULL;89;NULL;NULL;26;NULL;42;56;NULL;71;90;8;NULL;NULL;30;47;NULL;69;72;NULL
28582;9;527;NULL;10;23;NULL;NULL;54;NULL;72;84;5;NULL;29;31;NULL;59;NULL;79;NULL;NULL;15;NULL;34;47;NULL;63;NULL;88
28583;9;527;1;11;NULL;NULL;41;NULL;NULL;73;81;NULL;16;NULL;39;49;NULL;61;78;NULL;9;NULL;25;NULL;NULL;50;68;NULL;82
28584;9;527;6;12;NULL;32;NULL;52;60;NULL;NULL;8;NULL;22;35;NULL;NULL;67;NULL;90;NULL;13;28;NULL;42;56;NULL;70;NULL
28588;9;529;2;NULL;24;NULL;41;NULL;62;NULL;82;NULL;11;NULL;35;46;NULL;66;74;NULL;4;NULL;27;NULL;NULL;52;NULL;78;84
28589;9;529;NULL;12;NULL;39;42;NULL;69;70;NULL;NULL;15;28;NULL;NULL;54;NULL;73;80;8;NULL;29;NULL;44;59;NULL;NULL;86
28590;9;529;6;13;NULL;31;NULL;50;60;NULL;NULL;9;NULL;22;37;NULL;NULL;64;75;NULL;NULL;17;26;NULL;47;53;NULL;NULL;88
28594;9;531;5;NULL;20;NULL;40;NULL;NULL;73;87;NULL;NULL;22;32;NULL;56;61;NULL;90;9;15;NULL;38;43;NULL;64;NULL;NULL
28595;9;531;NULL;12;26;NULL;NULL;52;NULL;75;83;2;NULL;27;31;NULL;59;NULL;77;NULL;NULL;13;NULL;33;45;NULL;63;NULL;85
28596;9;531;7;10;NULL;30;NULL;50;62;NULL;NULL;8;NULL;24;36;NULL;NULL;67;NULL;81;NULL;17;29;NULL;47;57;NULL;79;NULL
28600;9;533;4;NULL;23;NULL;40;NULL;NULL;76;83;NULL;NULL;27;33;NULL;54;63;NULL;88;7;15;NULL;38;41;NULL;66;NULL;NULL
28601;9;533;NULL;16;21;NULL;NULL;52;NULL;75;80;1;NULL;22;32;NULL;53;NULL;78;NULL;NULL;17;NULL;35;48;NULL;65;NULL;81
28602;9;533;8;14;NULL;30;NULL;51;60;NULL;NULL;9;NULL;28;39;NULL;NULL;61;NULL;87;NULL;18;29;NULL;47;56;NULL;70;NULL
28606;9;535;NULL;14;NULL;31;45;NULL;61;77;NULL;NULL;17;24;NULL;NULL;54;NULL;79;82;6;NULL;27;NULL;47;57;NULL;NULL;88
28607;9;535;1;13;NULL;32;NULL;50;67;NULL;NULL;9;NULL;21;33;NULL;NULL;69;72;NULL;NULL;19;23;NULL;43;56;NULL;NULL;83
28608;9;535;NULL;NULL;26;30;NULL;52;65;NULL;80;NULL;16;NULL;39;42;NULL;NULL;74;85;2;18;NULL;NULL;44;NULL;66;78;NULL
28612;9;537;4;NULL;20;NULL;44;NULL;NULL;76;82;NULL;NULL;26;33;NULL;51;61;NULL;90;8;10;NULL;37;48;NULL;63;NULL;NULL
28613;9;537;NULL;15;28;NULL;NULL;52;60;NULL;85;NULL;NULL;29;NULL;41;56;NULL;73;86;6;NULL;NULL;31;49;NULL;67;77;NULL
28614;9;537;3;16;NULL;NULL;40;NULL;NULL;71;83;NULL;19;NULL;39;42;NULL;66;72;NULL;5;NULL;27;NULL;NULL;59;68;NULL;84
28618;9;539;NULL;13;21;NULL;NULL;53;NULL;72;86;3;NULL;22;31;NULL;55;NULL;78;NULL;NULL;18;NULL;39;42;NULL;65;NULL;87
28619;9;539;6;10;NULL;NULL;47;NULL;NULL;76;85;NULL;16;NULL;37;49;NULL;66;77;NULL;7;NULL;29;NULL;NULL;51;68;NULL;90
28620;9;539;5;14;NULL;30;NULL;56;61;NULL;NULL;8;NULL;26;36;NULL;NULL;67;NULL;83;NULL;17;28;NULL;46;59;NULL;70;NULL
28624;9;541;7;NULL;24;NULL;41;NULL;NULL;76;81;NULL;NULL;28;32;NULL;57;62;NULL;83;9;10;NULL;35;48;NULL;67;NULL;NULL
28625;9;541;NULL;16;21;NULL;NULL;52;60;NULL;82;NULL;NULL;25;NULL;44;53;NULL;73;90;8;NULL;NULL;30;47;NULL;69;75;NULL
28626;9;541;1;13;NULL;NULL;43;NULL;NULL;74;87;NULL;19;NULL;31;49;NULL;61;79;NULL;2;NULL;27;NULL;NULL;54;66;NULL;89
28630;9;543;NULL;16;24;NULL;46;57;NULL;NULL;86;2;NULL;28;33;NULL;NULL;60;73;NULL;3;19;NULL;35;NULL;59;64;NULL;NULL
28631;9;543;1;11;NULL;NULL;43;NULL;NULL;70;82;4;NULL;23;36;NULL;53;68;NULL;NULL;NULL;NULL;27;NULL;45;58;NULL;76;88
28632;9;543;8;NULL;NULL;31;41;NULL;NULL;78;80;NULL;12;29;NULL;NULL;54;62;NULL;84;9;13;NULL;37;44;NULL;69;NULL;NULL
28636;9;545;4;NULL;27;NULL;44;NULL;60;NULL;88;NULL;14;NULL;37;45;NULL;62;70;NULL;7;NULL;28;NULL;NULL;54;NULL;75;89
28637;9;545;NULL;11;NULL;39;43;NULL;66;72;NULL;NULL;16;23;NULL;NULL;51;NULL;74;85;8;NULL;24;NULL;47;55;NULL;NULL;87
28638;9;545;1;13;NULL;31;NULL;50;63;NULL;NULL;2;NULL;21;33;NULL;NULL;68;79;NULL;NULL;18;29;NULL;40;56;NULL;NULL;80
28642;9;547;NULL;14;27;NULL;NULL;52;NULL;70;80;9;NULL;28;32;NULL;59;NULL;78;NULL;NULL;15;NULL;34;43;NULL;60;NULL;83
